Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
K I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Drzewicki I-LEGAL_PROFESSIONAL
, O
del O
Ministerio O
de O
Asuntos O
Exteriores O
. O

La O
demanda O
fue O
transmitida O
al O
Tribunal O
el O
1 O
de O
noviembre O
de O
1998 O
, O
fecha O
de O
entrada O
en O
vigor O
del O
Protocolo O
no O
11 O
del O
Convenio O
( O
artículo O
5 O
§ O
2 O
del O
Protocolo O
no O
11 O
) O
. O

El B-DATE
4 I-DATE
de I-DATE
diciembre I-DATE
de I-DATE
2001 I-DATE
, O
la O
Sección O
Cuarta O
decidió O
comunicar O
la O
demanda O
al O
Gobierno O
. O

En O
virtud O
de O
lo O
dispuesto O
en O
el O
artículo O
29 O
§ O
3 O
del O
Convenio O
, O
decidió O
examinar O
el O
fondo O
de O
la O
demanda O
al O
mismo O
tiempo O
que O
su O
admisibilidad O
. O

LOS O
HECHOS O

El O
demandante O
nació O
en O
1929 B-DATE
y O
vive O
en O
Varsovia B-LOC
. O

El B-DATE
2 I-DATE
de I-DATE
abril I-DATE
de I-DATE
1992 I-DATE
, O
el O
demandante O
presentó O
ante O
el O
Tribunal O
Regional O
de O
Varsovia B-LOC
( O
sąd O
wojewódzki O
) O
una O
petición O
en O
la O
que O
solicitaba O
la O
anulación O
de O
una O
sentencia O
dictada O
en O
1947 B-DATE
en O
un O
proceso O
penal O
contra O
él O
, O
alegando O
que O
había O
sido O
de O
naturaleza O
política O
. O

También O
reclamaba O
una O
indemnización O
. O

El B-DATE
10 I-DATE
de I-DATE
febrero I-DATE
de I-DATE
1993 I-DATE
, O
el O
tribunal O
anuló O
dicha O
sentencia O
. O

Sin O
embargo O
, O
su O
decisión O
no O
se O
refería O
a O
la O
reclamación O
de O
indemnización O
. O

El B-DATE
19 I-DATE
de I-DATE
febrero I-DATE
de I-DATE
1993 I-DATE
, O
el O
demandante O
presentó O
otra O
solicitud O
de O
indemnización O
. O

Posteriormente O
, O
presentó O
varias O
quejas O
relativas O
a O
la O
inactividad O
del O
tribunal O
, O
pero O
sin O
resultado O
. O

En O
sus O
cartas O
de O
15 B-DATE
de I-DATE
diciembre I-DATE
de I-DATE
1993 I-DATE
y O
de O
29 B-DATE
de I-DATE
junio I-DATE
de I-DATE
1994 I-DATE
, O
en O
respuesta O
a O
las O
quejas O
del O
demandante O
, O
una O
juez O
del O
Tribunal O
Regional O
informó O
al O
demandante O
de O
que O
el O
retraso O
en O
el O
examen O
de O
su O
solicitud O
de O
indemnización O
se O
debía O
al O
gran O
número O
de O
solicitudes O
similares O
presentadas O
ante O
dicho O
tribunal O
y O
a O
la O
escasez O
de O
jueces O
. O

El B-DATE
22 I-DATE
de I-DATE
febrero I-DATE
de I-DATE
1995 I-DATE
, O
el O
tribunal O
celebró O
una O
vista O
. O

Un O
fiscal O
solicitó O
la O
suspensión O
del O
procedimiento O
, O
alegando O
que O
una O
parte O
de O
la O
decisión O
del O
Tribunal O
Regional O
de O
10 B-DATE
de I-DATE
febrero I-DATE
de I-DATE
1993 I-DATE
era O
inválida O
y O
debía O
completarse O
. O

Posteriormente O
, O
el O
tribunal O
suspendió O
el O
procedimiento O
. O

La O
vista O
prevista O
para O
el B-DATE
22 I-DATE
de I-DATE
marzo I-DATE
de I-DATE
1995 I-DATE
fue O
aplazada O
a O
petición O
del O
demandante O
. O

El B-DATE
4 I-DATE
de I-DATE
abril I-DATE
de I-DATE
1995 I-DATE
, O
el O
Tribunal O
Regional O
pidió O
a O
la O
Oficina O
de O
Protección O
del O
Estado O
( O
Urząd O
Ochrony O
Państwa O
) O
que O
presentara O
determinados O
documentos O
. O

Los O
documentos O
fueron O
presentados O
al O
tribunal O
el B-DATE
27 I-DATE
de I-DATE
marzo I-DATE
de I-DATE
1996 I-DATE
. O

El B-DATE
4 I-DATE
de I-DATE
julio I-DATE
de I-DATE
1996 I-DATE
se O
reanudó O
el O
procedimiento O
. O

El O
tribunal O
aplazó O
la O
vista O
prevista O
para O
el B-DATE
23 I-DATE
de I-DATE
enero I-DATE
de I-DATE
1997 I-DATE
, O
ya O
que O
el O
procedimiento O
relativo O
a O
la O
anulación O
de O
la O
sentencia O
penal O
contra O
el O
demandante O
dictada O
en O
1947 B-DATE
no O
había O
concluido O
. O

El B-DATE
19 I-DATE
de I-DATE
junio I-DATE
de I-DATE
2000 I-DATE
, O
el O
Tribunal O
Regional O
de O
Varsovia B-LOC
dictó O
sentencia O
. O

Concedió O
al O
demandante O
una O
indemnización O
de O
7 B-QUANTITY
. I-QUANTITY
500 I-QUANTITY
PLN B-CURRENCY
. O

El O
demandante O
no O
interpuso O
recurso O
contra O
dicha O
sentencia O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
47328 B-CODE
/ I-CODE
99 I-CODE
) O
contra O
la O
República B-LOC
de I-LOC
Turquía I-LOC
presentada O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
turco O
, O
el O
Sr B-PER
. I-PER
Nurettin I-PER
Şirin I-PER
( O
" O
el O
demandante O
" O
) O
, O
el B-DATE
15 I-DATE
de I-DATE
marzo I-DATE
de I-DATE
1999 I-DATE
. O

El O
demandante O
estaba O
representado O
por O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
M I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Arani I-LEGAL_PROFESSIONAL
, O
abogado O
en O
ejercicio O
en O
Middlesex B-LOC
( I-LOC
Reino I-LOC
Unido I-LOC
) I-LOC
. O

El O
Gobierno O
turco B-NATIONALITY
( O
" O
el O
Gobierno O
" O
) O
no O
designó O
agente O
a O
efectos O
del O
procedimiento O
ante O
el O
Tribunal O
de O
Primera O
Instancia O
. O

El B-DATE
27 I-DATE
de I-DATE
abril I-DATE
de I-DATE
2004 I-DATE
, O
el O
Tribunal O
declaró O
la O
demanda O
parcialmente O
inadmisible O
y O
decidió O
comunicar O
al O
Gobierno O
las O
quejas O
relativas O
al O
derecho O
del O
demandante O
a O
un O
juicio O
justo O
por O
un O
tribunal O
independiente O
e O
imparcial O
y O
a O
la O
falta O
de O
notificación O
al O
demandante O
de O
las O
alegaciones O
del O
Ministerio O
Fiscal O
sobre O
su O
recurso O
. O

En O
virtud O
de O
lo O
dispuesto O
en O
el O
artículo O
29 O
§ O
3 O
del O
Convenio O
, O
decidió O
examinar O
el O
fondo O
de O
la O
demanda O
al O
mismo O
tiempo O
que O
su O
admisibilidad O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

La O
demandante O
, O
nacida O
en O
1964 B-DATE
, O
reside O
en O
Estambul B-DATE
. O

El B-DATE
31 I-DATE
de I-DATE
enero I-DATE
de I-DATE
1997 I-DATE
, O
el O
demandante O
pronunció O
un O
discurso O
sobre O
el O
movimiento B-ORG
de I-ORG
liberación I-ORG
de I-ORG
Palestina I-ORG
y O
elogió O
a O
los O
líderes O
musulmanes B-ETHNIC_CATEGORY
que O
trabajaron O
por O
la O
liberación O
de O
Jerusalén B-LOC
durante O
una O
reunión O
organizada O
por O
el O
Consejo O
del O
distrito O
de O
Sincan B-LOC
en O
Ankara B-LOC
. O

El B-DATE
6 I-DATE
de I-DATE
febrero I-DATE
de I-DATE
1997 I-DATE
, O
el O
demandante O
fue O
detenido O
por O
la O
policía O
. O

En O
su O
declaración O
, O
explicó O
que O
apoyaba O
al O
régimen O
iraní B-NATIONALITY
y O
que O
anhelaba O
un O
régimen O
basado O
en O
el O
Corán O
. O

El B-DATE
13 I-DATE
de I-DATE
febrero I-DATE
de I-DATE
1997 I-DATE
, O
el O
demandante O
fue O
interrogado O
por O
el O
fiscal O
adscrito O
al O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Ankara B-LOC
. O

Durante O
su O
interrogatorio O
por O
el O
fiscal O
, O
el O
demandante O
repitió O
su O
declaración O
policial O
. O

El O
mismo O
día O
, O
el O
demandante O
compareció O
ante O
el O
juez O
de O
instrucción O
adscrito O
al O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Ankara B-LOC
y O
posteriormente O
fue O
puesto O
en O
prisión O
preventiva O
. O

En O
una O
acusación O
de O
fecha O
7 B-DATE
de I-DATE
marzo I-DATE
de I-DATE
1997 I-DATE
, O
el O
fiscal O
del O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Ankara B-LOC
inició O
un O
procedimiento O
penal O
contra O
el O
demandante O
. O

Ante O
el O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Ankara B-LOC
, O
compuesto O
por O
tres O
jueces O
, O
entre O
ellos O
un O
juez O
militar O
, O
el O
demandante O
impugnó O
los O
cargos O
que O
se O
le O
imputaban O
. O

El B-DATE
15 I-DATE
de I-DATE
octubre I-DATE
de I-DATE
1997 I-DATE
, O
el O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Ankara B-LOC
declaró O
al O
demandante O
culpable O
de O
ser O
miembro O
de O
una O
organización O
ilegal O
y O
le O
condenó O
a O
diecisiete B-QUANTITY
años O
y O
seis B-QUANTITY
meses O
de O
prisión O
con O
arreglo O
al O
artículo O
168 O
del O
Código O
Penal O
. O

El B-DATE
6 I-DATE
de I-DATE
enero I-DATE
de I-DATE
1998 I-DATE
, O
el O
demandante O
recurrió O
ante O
el O
Tribunal O
de O
Casación O
. O

El O
Fiscal O
Jefe O
del O
Tribunal O
de O
Casación O
presentó O
su O
dictamen O
escrito O
sobre O
el O
fondo O
del O
recurso O
. O

El O
dictamen O
no O
se O
notificó O
al O
demandante O
, O
sino O
que O
se O
leyó O
durante O
la O
vista O
ante O
el O
Tribunal O
de O
Casación O
. O

El B-DATE
21 I-DATE
de I-DATE
septiembre I-DATE
de I-DATE
1998 I-DATE
, O
el O
Tribunal O
de O
Casación O
desestimó O
el O
recurso O
del O
demandante O
, O
confirmando O
la O
valoración O
de O
las O
pruebas O
realizada O
por O
el O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Ankara B-LOC
y O
sus O
razones O
para O
rechazar O
la O
defensa O
del O
demandante O
. O

El B-DATE
24 I-DATE
de I-DATE
diciembre I-DATE
de I-DATE
1998 I-DATE
, O
el O
Fiscal O
Jefe O
adjunto O
al O
Tribunal O
de O
Casación O
rechazó O
la O
solicitud O
de O
rectificación O
del O
demandante O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
n O
. O
o O
47335 B-CODE
/ I-CODE
06 I-CODE
) O
contra O
el O
Reino B-LOC
Unido I-LOC
de I-LOC
Gran I-LOC
Bretaña I-LOC
e I-LOC
Irlanda I-LOC
del I-LOC
Norte I-LOC
presentada O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
británico B-NATIONALITY
, O
el O
Sr B-PER
. I-PER
Arthur I-PER
Collins I-PER
Redfearn I-PER
( O
" O
el O
demandante O
" O
) O
, O
el B-DATE
16 I-DATE
de I-DATE
noviembre I-DATE
de I-DATE
2006 I-DATE
. O

El O
demandante O
estaba O
representado O
por O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
P I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Chapman I-LEGAL_PROFESSIONAL
, O
de O
Mitchells B-ORG
Solicitors I-ORG
, O
abogado O
que O
ejerce O
en O
York B-LOC
. O

El O
Gobierno O
del O
Reino B-LOC
Unido I-LOC
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
, O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
D I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Walton I-LEGAL_PROFESSIONAL
, O
del O
Ministerio B-ORG
de I-ORG
Asuntos I-ORG
Exteriores I-ORG
y I-ORG
de I-ORG
la I-ORG
Commonwealth I-ORG
. O

El O
demandante O
se O
quejaba O
, O
entre O
otras O
cosas O
, O
de O
haber O
sido O
despedido O
a O
causa O
de O
sus O
opiniones O
políticas O
y O
de O
su O
pertenencia O
a O
un O
partido O
político O
. O

El B-DATE
7 I-DATE
de I-DATE
enero I-DATE
de I-DATE
2009 I-DATE
, O
el O
Presidente O
en O
funciones O
de O
la O
Sección O
Cuarta O
decidió O
comunicar O
al O
Gobierno O
las O
quejas O
relativas O
a O
los O
artículos O
10 O
, O
11 O
y O
14 O
del O
Convenio O
. O

También O
se O
decidió O
examinar O
el O
fondo O
de O
la O
demanda O
al O
mismo O
tiempo O
que O
su O
admisibilidad O
( O
artículo O
29 O
§ O
1 O
) O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

El O
demandante O
nació O
en O
1948 B-DATE
y O
vive O
en O
Bradford B-LOC
. O

El O
demandante O
trabajó O
para O
Serco B-ORG
Limited I-ORG
( O
" O
Serco B-ORG
" O
) O
desde O
el B-DATE
5 I-DATE
de I-DATE
diciembre I-DATE
de I-DATE
2003 I-DATE
hasta O
su O
despido O
el B-DATE
30 I-DATE
de I-DATE
junio I-DATE
de I-DATE
2004 I-DATE
. O

Serco B-ORG
prestaba O
servicios O
de O
transporte O
a O
las O
autoridades O
locales O
, O
incluido O
el O
Ayuntamiento O
de O
Bradford B-LOC
. O

El O
demandante O
, O
de O
raza O
blanca B-ETHNIC_CATEGORY
británica B-NATIONALITY
, O
fue O
contratado O
anteriormente O
como O
acompañante O
de O
conductor O
y O
posteriormente O
como O
conductor O
. O

Como O
tal O
, O
era O
responsable O
del O
transporte O
de O
niños O
y O
adultos O
con O
discapacidades O
físicas O
y O
/ O
o O
mentales O
en O
la O
zona O
de O
Bradford B-LOC
. O

La O
mayoría O
de O
sus O
pasajeros O
eran O
de O
origen O
asiático B-ETHNIC_CATEGORY
. O

No O
había O
recibido O
ninguna O
queja O
sobre O
su O
trabajo O
o O
su O
conducta O
en O
el O
trabajo O
y O
su O
supervisor O
, O
de O
origen O
asiático B-ETHNIC_CATEGORY
, O
le O
había O
propuesto O
para O
el O
premio O
de O
" O
empleado O
de O
primera O
clase O
" O
. O

El B-DATE
26 I-DATE
de I-DATE
mayo I-DATE
de I-DATE
2004 I-DATE
, O
un O
artículo O
de O
prensa O
local O
publicado O
en O
Bradford B-LOC
y O
sus O
alrededores O
identificó O
al O
demandante O
como O
candidato O
del O
British B-ORG
National I-ORG
Party I-ORG
( O
" O
BNP B-ORG
" O
) O
a O
las O
próximas O
elecciones O
locales O
. O

Ese O
mismo O
día O
, O
el O
demandante O
fue O
destinado O
temporalmente O
a O
repartir O
correo O
en O
las O
oficinas O
del O
ayuntamiento O
. O

En O
la O
época O
en O
cuestión O
, O
el O
BNP B-ORG
sólo O
admitía O
como O
miembros O
a O
ciudadanos O
blancos B-ETHNIC_CATEGORY
. O

Según O
sus O
estatutos O
" O
totalmente O
opuesto O
a O
cualquier O
forma O
de O
integración O
entre O
los O
pueblos O
británicos B-NATIONALITY
y O
no O
europeos B-ETHNIC_CATEGORY
. O

Por O
lo O
tanto O
, O
se O
compromete O
a O
detener O
e O
invertir O
la O
marea O
de O
la O
inmigración O
no O
blanca B-ETHNIC_CATEGORY
y O
a O
restaurar O
, O
mediante O
cambios O
legales O
, O
negociación O
y O
consentimiento O
, O
la O
composición O
abrumadoramente O
blanca B-ETHNIC_CATEGORY
de O
la O
población O
británica B-NATIONALITY
que O
existía O
en O
Gran B-LOC
Bretaña I-LOC
antes O
de O
1948 B-DATE
" O
. O

El B-DATE
27 I-DATE
de I-DATE
mayo I-DATE
de I-DATE
2004 I-DATE
, O
UNISON B-ORG
, O
el O
sindicato B-ORG
de I-ORG
trabajadores I-ORG
del I-ORG
sector I-ORG
público I-ORG
, O
envió O
una O
carta O
a O
Serco B-ORG
en O
la O
que O
afirmaba O
que O
muchos O
de O
sus O
miembros O
consideraban O
que O
la O
continuidad O
en O
el O
empleo O
del O
solicitante O
era O
" O
un O
motivo O
importante O
de O
preocupación O
, O
teniendo O
en O
cuenta O
la O
agenda O
abierta O
y O
racista O
/ O
fascista O
del O
BNP B-ORG
" O
. O

En O
la O
carta O
se O
advertía O
a O
Serco B-ORG
de O
que O
entre O
el O
70% B-QUANTITY
y O
el O
80% B-QUANTITY
de O
su O
clientela O
y O
el O
35% B-QUANTITY
de O
su O
plantilla O
eran O
de O
origen O
asiático B-ETHNIC_CATEGORY
. O

UNISON B-ORG
pidió O
a O
Serco B-ORG
que O
tomara O
medidas O
inmediatas O
para O
garantizar O
que O
sus O
miembros O
no O
fueran O
objeto O
de O
odio O
racial O
. O

Otro O
sindicato O
, O
GMB B-ORG
, O
y O
varios O
empleados O
también O
hicieron O
gestiones O
ante O
Serco B-ORG
sobre O
la O
continuidad O
en O
el O
empleo O
del O
demandante O
. O

El B-DATE
15 I-DATE
de I-DATE
junio I-DATE
de I-DATE
2004 I-DATE
, O
el O
demandante O
fue O
elegido O
concejal O
por O
el O
BNP B-ORG
. O

Tras O
recibir O
asesoramiento O
jurídico O
, O
Serco B-ORG
le O
despidió O
sumariamente O
el B-DATE
30 I-DATE
de I-DATE
junio I-DATE
de I-DATE
2004 I-DATE
. O

Serco B-ORG
alegó O
, O
entre O
otros O
motivos O
, O
posibles O
riesgos O
para O
la O
salud O
y O
la O
seguridad O
, O
ya O
que O
la O
continuidad O
en O
el O
empleo O
del O
demandante O
provocaría O
una O
considerable O
ansiedad O
entre O
los O
pasajeros O
y O
sus O
cuidadores O
. O

También O
expresó O
su O
preocupación O
por O
el O
hecho O
de O
que O
la O
continuidad O
en O
el O
empleo O
del O
demandante O
pudiera O
poner O
en O
peligro O
su O
reputación O
y O
, O
posiblemente O
, O
provocar O
la O
pérdida O
de O
su O
contrato O
con O
el O
Ayuntamiento O
de O
Bradford B-LOC
. O

Normalmente O
