. O

Aussi O
les O
chances O
d’obtenir O
une O
autorisation O
de O
déposer O
un O
pourvoi O
devant O
la O
Chambre O
des O
lords O
m’apparaissent O
- O
elles O
faibles O
, O
et O
je O
ne O
recommande O
donc O
pas O
l’introduction O
d’une O
demande O
à O
cet O
effet O
. O
» O

PROCÉDURE O

A O
l’origine O
de O
l’affaire O
se O
trouve O
une O
requête O
( O
no O
36936 B-CODE
/ I-CODE
05 I-CODE
) O
dirigée O
contre O
le O
Royaume O
- O
Uni O
de O
Grande O
- O
Bretagne O
et O
d’Irlande O
du O
Nord O
et O
dont O
un O
ressortissant O
de O
cet O
Etat O
, O
M B-PER
. I-PER
Edward I-PER
Szuluk I-PER
( O
« O
le O
requérant O
» O
) O
, O
a O
saisi O
la O
Cour O
le O
14 B-DATETIME
octobre I-DATETIME
2005 I-DATETIME
en O
vertu O
de O
l’article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l’homme O
et O
des O
libertés O
fondamentales O
( O
« O
la O
Convention O
» O
) O
. O

Le O
requérant O
, O
qui O
a O
été O
admis O
au O
bénéfice O
de O
l’assistance O
judiciaire O
, O
est O
représenté O
par O
Me B-PER
J I-PER
. I-PER
Scott I-PER
, O
avocat O
au O
cabinet O
Langleys O
Solicitors O
à O
York O
. O

Le O
gouvernement O
britannique O
( O
« O
le O
Gouvernement O
» O
) O
est O
représenté O
par O
son O
agent O
, O
Mme B-PER
H I-PER
. I-PER
Moynihan I-PER
, O
du O
ministère O
des O
Affaires O
étrangères O
et O
du O
Commonwealth O
, O
Londres O
. O

Le O
requérant O
alléguait O
que O
la O
surveillance O
de O
sa O
correspondance O
médicale O
alors O
qu’il O
se O
trouvait O
en O
prison O
avait O
emporté O
violation O
dans O
son O
chef O
du O
droit O
au O
respect O
de O
la O
correspondance O
et O
de O
la O
vie O
privée O
garanti O
par O
l’article O
8 O
de O
la O
Convention O
. O

Le O
7 B-DATETIME
février I-DATETIME
2008 I-DATETIME
, O
le O
président O
de O
la O
chambre O
a O
décidé O
de O
communiquer O
la O
requête O
au O
Gouvernement O
. O

Il O
a O
également O
été O
décidé O
d’examiner O
conjointement O
la O
recevabilité O
et O
le O
fond O
de O
la O
requête O
( O
article O
29 O
§ O
3 O
de O
la O
Convention O
) O
. O

EN O
FAIT O

I O
. O
LES O
CIRCONSTANCES O
DE O
L’ESPÈCE O

Né O
en O
1955 B-DATETIME
, O
le O
requérant O
est O
actuellement O
détenu O
dans O
le O
Staffordshire B-LOC
. O

A O
. O
L’hémorragie B-DEM
cérébrale I-DEM
du O
requérant O
et O
la O
confidentialité O
initiale O
de O
sa O
correspondance O
médicale O

Le O
30 B-DATETIME
novembre I-DATETIME
2001 I-DATETIME
, O
le O
requérant O
fut O
condamné O
par O
une O
Crown O
Court O
à O
quatorze B-DATETIME
années I-DATETIME
d’emprisonnement O
pour O
association O
de O
malfaiteurs O
destinée O
à O
la O
vente O
de O
drogue O
de O
classe O
A O
et O
deux O
chefs O
de O
détention O
de O
drogue O
de O
classe O
A O
en O
vue O
de O
la O
vente O
. O

Le O
6 B-DATETIME
avril I-DATETIME
2001 I-DATETIME
, O
alors O
qu’il O
avait O
été O
libéré O
sous O
conditions O
dans O
l’attente O
de O
son O
jugement O
, O
le O
requérant O
avait O
été O
victime O
d’une O
hémorragie B-DEM
cérébrale I-DEM
, O
pour O
laquelle O
il O
avait O
subi O
une O
intervention O
chirurgicale O
. O

Le O
5 B-DATETIME
juillet I-DATETIME
2002 I-DATETIME
, O
il O
fut O
à O
nouveau O
opéré O
. O

Après O
sa O
sortie O
de O
l’hôpital O
et O
son O
retour O
en O
prison O
, O
il O
devait O
faire O
l’objet O
d’un O
suivi O
médical O
et O
se O
rendre O
à O
l’hôpital O
tous O
les O
six O
mois O
pour O
être O
examiné O
par O
un O
spécialiste O
en O
neuroradiologie O
. O

En O
2002 O
, O
le O
requérant O
fut O
incarcéré O
dans O
une O
prison O
de O
haute O
sécurité O
hébergeant O
des O
détenus O
de O
catégories O
A O
( O
détenus O
à O
haut O
risque O
) O
et O
B O
, O
catégorie O
dont O
il O
faisait O
partie O
. O

A O
ce O
titre O
, O
il O
relevait O
des O
dispositions O
d’un O
régime O
général O
, O
l’ordonnance O
no O
1000 O
de O
l’administration O
pénitentiaire O
( O
Prison O
Service O
Order O
1000 O
) O
, O
qui O
s’appliquait O
à O
tous O
les O
détenus O
quelle O
que O
soit O
leur O
catégorie O
dès O
lors O
qu’ils O
étaient O
détenus O
dans O
une O
unité O
accueillant O
des O
détenus O
de O
catégorie O
A O
( O
paragraphe O
28 O
ci O
- O
dessous O
) O
. O

Le O
requérant O
souhaitait O
correspondre O
de O
manière O
confidentielle O
avec O
le O
spécialiste O
qui O
le O
suivait O
pour O
s’assurer O
qu’il O
recevrait O
le O
traitement O
et O
la O
surveillance O
médicale O
nécessaires O
en O
prison O
. O

Craignant O
que O
sa O
correspondance O
médicale O
avec O
ce O
spécialiste O
extérieur O
à O
la O
prison O
fût O
lue O
par O
des O
tiers O
, O
il O
demanda O
au O
directeur O
de O
la O
prison O
de O
déclarer O
cette O
correspondance O
confidentielle O
. O

Le O
18 B-DATETIME
septembre I-DATETIME
2002 I-DATETIME
, O
le O
directeur O
de O
la O
prison O
où O
il O
était O
détenu O
accéda O
à O
sa O
demande O
. O

Il O
fut O
décidé O
que O
sa O
correspondance O
médicale O
ne O
serait O
pas O
lue O
, O
sous O
réserve O
que O
certaines O
conditions O
fussent O
remplies O
: O

toutes O
les O
lettres O
envoyées O
et O
reçues O
devaient O
porter O
la O
mention O
« O
confidentiel O
– O
secret O
médical O
» O
, O

le O
personnel O
pénitentiaire O
devait O
vérifier O
que O
le O
courrier O
envoyé O
portait O
bien O
l’adresse O
indiquée O
comme O
étant O
celle O
du O
spécialiste O
, O
et O
le O
courrier O
adressé O
au O
requérant O
devait O
porter O
un O
tampon O
distinctif O
de O
l’autorité O
de O
santé O
compétente O
. O

B O
. O
La O
surveillance O
ultérieure O
de O
la O
correspondance O
du O
requérant O

Après O
avoir O
recueilli O
l’avis O
de O
l’administration O
pénitentiaire O
centrale O
, O
le O
directeur O
de O
la O
prison O
revint O
sur O
sa O
décision O
. O

Le O
28 B-DATETIME
novembre I-DATETIME
2002 I-DATETIME
, O
il O
informa O
le O
requérant O
qu’il O
lui O
avait O
été O
indiqué O
qu’il O
fallait O
examiner O
sa O
correspondance O
médicale O
afin O
de O
vérifier O
qu’elle O
ne O
contenait O
pas O
de O
pièces O
jointes O
illicites O
, O

et O
que O
tout O
le O
courrier O
qu’il O
échangerait O
avec O
son O
médecin O
spécialiste O
externe O
devait O
être O
adressé O
, O
sous O
pli O
fermé O
, O
au O
médecin O
de O
la O
prison O
. O

Celui O
- O
ci O
examinerait O
le O
contenu O
de O
l’enveloppe O
afin O
de O
vérifier O
qu’il O
était O
purement O
médical O
, O
puis O
la O
refermerait O

avant O
de O
l’adresser O
, O
respectivement O
, O
au O
requérant O
ou O
à O
son O
spécialiste O
. O

Le O
requérant O
contesta O
la O
décision O
de O
surveiller O
sa O
correspondance O
médicale O
. O

Il O
craignait O
en O
effet O
d’hésiter O
à O
s’exprimer O
librement O
dans O
sa O
correspondance O
avec O
le O
spécialiste O
externe O
, O
s’inquiétant O
de O
ce O
que O
le O
médecin O
de O
la O
prison O
pût O
prendre O
pour O
des O
critiques O
ses O
efforts O
visant O
à O
s’assurer O
qu’il O
recevait O
à O
l’hôpital O
le O
traitement O
dont O
il O
avait O
besoin O
. O

C O
. O
La O
procédure O
de O
contrôle O
juridictionnel O

Le O
4 B-DATETIME
août I-DATETIME
2003 I-DATETIME
, O
le O
requérant O
sollicita O
l’autorisation O
de O
demander O
un O
contrôle O
juridictionnel O
de O
la O
décision O
du O
28 B-DATETIME
novembre I-DATETIME
2002 I-DATETIME
. O

Le O
20 B-DATETIME
février I-DATETIME
2004 I-DATETIME
, O
le O
juge O
Collins B-PER
, O
qui O
présidait O
la O
High O
Court O
, O
accueillit O
sa O
demande O
de O
contrôle O
juridictionnel O
. O

Estimant O
notamment O
qu’il O
serait O
difficile O
de O
prendre O
les O
dispositions O
nécessaires O
pour O
permettre O
le O
maintien O
de O
la O
confidentialité O
de O
la O
correspondance O
médicale O
, O

l’administration O
pénitentiaire O
argua O
qu’un O
détenu O
pouvait O
vouloir O
correspondre O
avec O
un O
certain O
nombre O
d’institutions O
médicales O
, O
dont O
certaines O
ne O
disposaient O
pas O
forcément O
des O
machines O
à O
affranchir O
nécessaires O
pour O
permettre O
à O
la O
prison O
d’établir O
l’authenticité O
de O
l’expéditeur O
. O

Le O
juge O
Collins B-PER
conclut O
que O
, O
dans O
le O
cas O
du O
requérant O
, O
les O
circonstances O
étaient O
exceptionnelles O
en O
ce O
que O
, O
d’une O
part O
, O
son O
état O
de O
santé O
était O
grave O
au O
point O
d’engager O
son O
pronostic O
vital O
et O
que O
, O
d’autre O
part O
, O
l’intéressé O
voulait O
s’assurer O
que O
son O
traitement O
en O
prison O
ne O
lui O
nuisît O
pas O
. O

Le O
juge O
estima O
qu’il O
était O
compréhensible O
que O
le O
requérant O
voulût O
être O
rassuré O
sur O
son O
état O
par O
le O
spécialiste O
qui O
le O
traitait O
et O
de O
la O
part O
duquel O
il O
nécessitait O
un O
suivi O
médical O
continu O
en O
recevant O
de O
lui O
, O
deux O
fois O
par O
an O
, O
des O
observations O
. O

Il O
considéra O
également O
que O
la O
première O
décision O
du O
directeur O
de O
la O
prison O
, O
par O
laquelle O
le O
requérant O
avait O
été O
autorisé O
à O
correspondre O
en O
toute O
confidentialité O
avec O
son O
spécialiste O
, O
tendait O
à O
montrer O
qu’il O
était O
raisonnable O
d’autoriser O
une O
telle O
correspondance O
confidentielle O
, O

et O
que O
les O
arguments O
avancés O
par O
l’administration O
pénitentiaire O
quant O
aux O
problèmes O
pratiques O
relatifs O
aux O
dispositions O
permettant O
la O
confidentialité O
de O
la O
correspondance O
médicale O
n’étaient O
pas O
directement O
pertinents O
dans O
une O
affaire O
aussi O
exceptionnelle O
que O
celle O
- O
là O
. O

Dans O
ces O
conditions O
, O
le O
juge O
Collins B-PER
, O
soulignant O
le O
caractère O
exceptionnel O
de O
l’affaire O
, O
jugea O
approprié O
d’annuler O
la O
décision O
du O
directeur O
de O
la O
prison O
en O
date O
du O
28 B-DATETIME
novembre I-DATETIME
2002 I-DATETIME
. O

Il O
rendit O
une O
décision O
contenant O
la O
déclaration O
suivante O
: O
« O
le O
directeur O
de O
tout O
établissement O
dans O
lequel O
le O
[ O
requérant O
] O
est O
détenu O
[ O
doit O
] O
prendre O
une O
décision O
conforme O
aux O
principes O
qui O
se O
dégagent O
du O
présent O
jugement O
. O
» O

D O
. O
La O
procédure O
devant O
la O
Court O
of O
Appeal O

Le O
29 B-DATETIME
octobre I-DATETIME
2004 I-DATETIME
, O
dans O
une O
décision O
rendue O
par O
le O
Lord O
Justice O
Sedley B-PER
, O
la O
Court O
of O
Appeal O
accueillit O
l’appel O
formé O
par O
le O
ministre O
de O
l’Intérieur O
et O
le O
directeur O
de O
la O
prison O
. O

Notant O
qu’il O
ne O
prêtait O
pas O
à O
controverse O
que O
la O
lecture O
de O
la O
correspondance O
des O
détenus O
était O
prévue O
par O
la O
loi O
et O
visait O
la O
prévention O
des O
infractions O
et O
la O
protection O
des O
droits O
et O
libertés O
d’autrui O
, O

elle O
estima O
que O
la O
question O
était O
de O
savoir O
si O
cette O
mesure O
était O
proportionnée O
au O
sens O
de O
l’article O
8 O
§ O
2 O
de O
la O
Convention O
. O

A O
cet O
égard O
, O
elle O
considéra O
que O
, O
si O
la O
première O
décision O
du O
directeur O
de O
la O
prison O
permettant O
la O
confidentialité O
de O
la O
correspondance O
médicale O
échangée O
entre O
le O
requérant O
et O
son O
spécialiste O
externe O
suggérait O
fortement O
qu’il O
pouvait O
être O
tout O
à O
fait O
raisonnable O
de O
déroger O
dans O
ce O
cas O
au O
chapitre O
36 O
. O
21 O
de O
l’ordonnance O
no O
1000 O
, O
il O
incombait O
néanmoins O
au O
requérant O
de O
prouver O
qu’une O
mesure O
plus O
intrusive O
aurait O
constitué O
une O
atteinte O
disproportionnée O
à O
ses O
droits O
garantis O
par O
l’article O
8 O
. O

La O
Court O
of O
Appeal O
fut O
d’avis O
que O
, O
même O
si O
la O
procédure O
mise O
en O
place O
par O
le O
directeur O
de O
la O
prison O
dans O
sa O
lettre O
du O
28 B-DATETIME
novembre I-DATETIME
2002 I-DATETIME
s’analysait O
en O
une O
ingérence O
dans O
le O
droit O
du O
requérant O
au O
respect O
de O
sa O
correspondance O
, O
cette O
ingérence O
était O
justifiée O
et O
proportionnée O
au O
regard O
de O
l’article O
8 O
§ O
2 O
de O
la O
Convention O
. O

Elle O
considéra O
que O
, O
même O
s’il O
était O
bien O
sûr O
possible O
de O
vérifier O
l’existence O
, O
l’adresse O
et O
les O
qualifications O
du O
spécialiste O
qui O
suivait O
le O
requérant O
( O
spécialiste O
dont O
la O
bonne O
foi O
n’était O
pas O
mise O
en O
doute O
) O
, O
il O
n’y O
avait O
aucun O
moyen O
d’assurer O
que O
ce O
praticien O
ne O
serait O
pas O
amené O
, O
par O
la O
ruse O
ou O
des O
mesures O
d’intimidation O
, O
à O
transmettre O
des O
messages O
illicites O
. O

Elle O
nota O
que O
, O
s’il O
en O
allait O
de O
même O
, O
par O
exemple O
, O
pour O
le O
personnel O
assurant O
le O
secrétariat O
des O
députés O
, O
l’importance O
de O
ne O
pas O
entraver O
la O
correspondance O
des O
membres O
de O
ce O
personnel O
avec O
les O
députés O
l’emportait O
sur O
le O
risque O
éventuel O
. O

En O
revanche O
, O
elle O
estima O
, O
en O
ce O
qui O
concernait O
la O
correspondance O
avec O
les O
médecins O
, O
que O
la O
santé O
du O
détenu O
relevait O
du O
domaine O
et O
de O
la O
responsabilité O
directe O
du O
service O
médical O
de O
la O
prison O

et O
que O
, O
même O
s’il O
était O
tout O
à O
fait O
possible O
que O
le O
fait O
de O
permettre O
au O
médecin O
de O
la O
prison O
de O
lire O
le O
courrier O
échangé O
entre O
le O
détenu O
et O
un O
praticien O
extérieur O
à O
l’établissement O
pût O
amener O
le O
médecin O
de O
la O
prison O
à O
« O
être O
confronté O
à O
une O
critique O
de O
son O
propre O
travail O
» O
, O
il O
était O
par O
essence O
peu O
probable O
que O
cela O
emportât O
le O
même O
degré O
de O
risque O
que O
si O
un O
agent O
disciplinaire O
lisait O
une O
lettre O
de O
plainte O
adressée O
au O
médiateur O
des O
prisons O
. O

Enfin O
, O
elle O
considéra O
que O
, O
puisque O
cette O
correspondance O
concernait O
le O
bien O
- O
être O
du O
détenu O
, O
il O
était O
certainement O
nécessaire O
, O
de O
toute O
façon O
, O
que O
le O
médecin O
de O
la O
prison O
en O
eût O
connaissance O
. O

La O
Court O
of O
Appeal O
conclut O
que O
la O
surveillance O
de O
la O
correspondance O
médicale O
du O
requérant O
constituait O
une O
ingérence O
proportionnée O
dans O
les O
droits O
de O
l’intéressé O
garantis O
par O
l’article O
8 O
. O

Cependant O
, O
elle O
n’exclut O
pas O
la O
possibilité O
que O
, O
dans O
un O
autre O
cas O
, O
il O
pût O
être O
disproportionné O
de O
refuser O
de O
garantir O
la O
confidentialité O
de O
la O
correspondance O
médicale O
en O
milieu O
carcéral O
. O

Elle O
fonda O
sa O
conclusion O
sur O
les O
considérations O
suivantes O
. O

Premièrement O
, O
la O
surveillance O
de O
la O
correspondance O
médicale O
du O
requérant O
répondait O
à O
des O
objectifs O
légitimes O
et O
impérieux O
qui O
étaient O
clairement O
énoncés O
au O
chapitre O
36 O
. O
1 O
de O
l’ordonnance O
no O
1000 O
( O
paragraphe O
28 O
ci O
- O
dessous O
) O
. O

Deuxièmement O
, O
l’administration O
pénitentiaire O
n’avait O
pas O
de O
mesure O
moins O
intrusive O
à O
sa O
disposition O
, O
à O
moins O
de O
renoncer O
à O
tout O
contrôle O
. O

Troisièmement O
, O
il O
ne O
semblait O
pas O
à O
la O
Court O
of O
Appeal O
que O
la O
lecture O
de O
la O
correspondance O
médicale O
du O
requérant O
fût O
une O
mesure O
excessive O
, O
puisqu’elle O
était O
limitée O
au O
médecin O
de O
la O
prison O
. O

Quatrièmement O
, O
la O
procédure O
par O
laquelle O
il O
avait O
été O
décidé O
de O
cette O
mesure O
n’était O
pas O
arbitraire O
et O
, O
en O
particulier O
, O
elle O
ne O
résultait O
pas O
de O
l’application O
rigide O
d’une O
règle O
. O

La O
suppression O
de O
ce O
contrôle O
avait O
non O
seulement O
été O
envisagée O
, O
mais O
encore O
appliquée O
jusqu’à O
ce O
que O
la O
surveillance O
fût O
remise O
en O
place O
à O
l’issue O
d’un O
réexamen O
. O

L’ingérence O
en O
question O
n’avait O
pas O
privé O
le O
requérant O
de O
la O
substance O
des O
droits O
garantis O
par O
l’article O
8 O
dans O
la O
mesure O
où O
elle O
ne O
concernait O
qu’un O
correspondant O
( O
le O
médecin O
spécialiste O
extérieur O
à O
la O
prison O
) O
et O
où O
elle O
se O
limitait O
à O
un O
seul O
lecteur O
ayant O
de O
surcroît O
des O
qualifications O
médicales O
, O
à O
savoir O
le O
médecin O
de O
la O
prison O
. O

La O
Court O
of O
Appeal O
reconnut O
qu’il O
existait O
un O
risque O
inévitable O
d’abus O
( O
par O
exemple O
dans O
le O
cas O
où O
la O
vie O
ou O
le O
traitement O
du O
requérant O
en O
prison O
auraient O
été O
rendus O
plus O
difficiles O
en O
raison O
de O
ce O
qu’il O
écrivait O
) O
, O

mais O
elle O
estima O
que O
les O
circonstances O
susmentionnées O
l’emportaient O
sur O
ce O
risque O
dans O
la O
mesure O
où O
celui O
- O
ci O
avait O
été O
limité O
autant O
qu’il O
était O
possible O
en O
restreignant O
la O
surveillance O
au O
médecin O
de O
la O
prison O
. O

E O
. O
Le O
recours O
devant O
la O
Chambre O
des O
lords O

Le O
18 B-DATETIME
avril I-DATETIME
2005 I-DATETIME
, O
la O
Chambre O
des O
lords O
refusa O
d’autoriser O
le O
requérant O
à O
la O
saisir O
, O
au O
motif O
que O
sa O
demande O
ne O
soulevait O
pas O
un O
point O
de O
droit O
d’intérêt O
général O
défendable O
. O

F O
. O
Les O
conditions O
de O
détention O
actuelles O
du O
requérant O

Depuis O
le O
22 B-DATETIME
mai I-DATETIME
2007 I-DATETIME
, O
le O
requérant O
est O
détenu O
dans O
un O
établissement O
de O
catégorie O
B O
dans O
le O
Staffordshire B-LOC
. O

PROCÉDURE O

L O
' O
affaire O
a O
pour O
origine O
deux O
requêtes O
contre O
le O
Royaume O
- O
Uni O
introduites O
auprès O
de O
la O
Commission O
européenne O
des O
droits O
de O
l O
' O
homme O
( O
" O
la O
Commission O
" O
) O
en O
vertu O
de O
l O
' O
ancien O
article O
25 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l O
' O
homme O
et O
des O
libertés O
fondamentales O
( O
" O
la O
Convention O
" O
) O
. O

Le O
premier O
requérant O
, O
M B-PER
. I-PER
David I-PER
Smith I-PER
, O
est O
né O
en O
1946 B-DATETIME
et O
réside O
à O
Doncaster B-LOC
, O
et O
le O
second O
requérant O
, O
M B-PER
. I-PER
Darren I-PER
Ford I-PER
, O
est O
né O
en O
1974 B-DATETIME
et O
réside O
à O
Gloucestershire B-LOC
. O

Les O
deux O
requérants O
sont O
des O
ressortissants O
britanniques O
et O
ont O
été O
représentés O
devant O
la O
Cour O
par O
M B-PER
. I-PER
Gilbert I-PER
Blades I-PER
, O
solicitor O
exerçant O
à O
Lincoln B-LOC
. O

Les O
requêtes O
ont O
été O
introduites O
le O
18 B-DATETIME
août I-DATETIME
et O
le O
10 B-DATETIME
décembre I-DATETIME
1997 I-DATETIME
et O
ont O
été O
enregistrées O
le O
25 B-DATETIME
août I-DATETIME
et O
le O
19 B-DATETIME
décembre I-DATETIME
1997 I-DATETIME
sous O
les O
numéros O
de O
dossier O
37475 B-CODE
/ I-CODE
97 I-CODE
et O
39036 B-CODE
/ I-CODE
97 I-CODE
, O
respectivement O
. O

Les O
requérants O
se O
plaignent O
, O
en O
vertu O
de O
l O
' O
article O
6 O
§ O
1 O
de O
la O
Convention O
, O
d O
' O
avoir O
été O
privés O
d O
' O
un O
procès O
équitable O
et O
public O
devant O
un O
tribunal O
indépendant O
et O
impartial O
établi O
par O
la O
loi O
. O

Le O
10 B-DATETIME
septembre I-DATETIME
1998 I-DATETIME
, O
la O
Commission O
