sentencia O
penal O
contra O
el O
demandante O
dictada O
en O
1947 B-DATETIME
no O
había O
concluido O
. O

El O
19 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
2000 I-DATETIME
, O
el O
Tribunal O
Regional O
de O
Varsovia O
dictó O
sentencia O
. O

Concedió O
al O
demandante O
una O
indemnización O
de O
7 B-QUANTITY
. I-QUANTITY
500 I-QUANTITY
PLN I-QUANTITY
. O

El O
demandante O
no O
interpuso O
recurso O
contra O
dicha O
sentencia O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
44521 B-CODE
/ I-CODE
04 I-CODE
) O
contra O
la O
República O
de O
Polonia O
interpuesta O
ante O
el O
Tribunal O
, O
con O
arreglo O
al O
artículo O
34 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
, O
por O
un O
nacional O
polaco O
, O
el O
Sr B-PER
. I-PER
Leszek I-PER
Kołodziński I-PER
( O
" O
el O
demandante O
" O
) O
, O
el O
19 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
2004 I-DATETIME
. O

El O
Gobierno O
polaco O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
agente O
, O
el O
Sr O
. O
J O
. O
Wołąsiewicz O
, O
del O
Ministerio O
de O
Asuntos O
Exteriores O
. O

El O
12 B-DATETIME
de I-DATETIME
abril I-DATETIME
de I-DATETIME
2007 I-DATETIME
, O
el O
Presidente O
de O
la O
Sección O
Cuarta O
decidió O
comunicar O
al O
Gobierno O
la O
reclamación O
relativa O
al O
control O
de O
la O
correspondencia O
del O
demandante O
. O

En O
virtud O
de O
lo O
dispuesto O
en O
el O
artículo O
29 O
§ O
3 O
del O
Convenio O
, O
se O
decidió O
examinar O
el O
fondo O
de O
la O
demanda O
al O
mismo O
tiempo O
que O
su O
admisibilidad O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

El O
demandante O
nació O
en O
1949 B-DATETIME
y O
vive O
en O
Gdańsk B-LOC
, I-LOC
Polonia I-LOC
. O

A O
. O
Procedimiento O
penal O
contra O
el O
demandante O

El O
16 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
2004 I-DATETIME
, O
el O
demandante O
fue O
detenido O
como O
sospechoso O
de O
robo O
. O

El O
17 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
2004 I-DATETIME
, O
el O
Tribunal O
de O
Distrito O
de O
Gdańsk O
( O
Sąd O
Rejonowy O
) O
ordenó O
que O
el O
demandante O
permaneciera O
en O
prisión O
preventiva O
hasta O
el O
16 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
2004 I-DATETIME
. O

Consideró O
que O
había O
motivos O
razonables O
- O
en O
particular O
, O
pruebas O
aportadas O
por O
testigos O
- O
para O
sospechar O
que O
era O
autor O
del O
delito O
imputado O
. O

El O
tribunal O
señaló O
además O
que O
el O
demandante O
podía O
ser O
condenado O
a O
una O
pena O
máxima O
legal O
de O
al O
menos O
12 O
años O
de O
prisión O
. O

También O
consideró O
que O
existía O
el O
riesgo O
de O
que O
el O
demandante O
pudiera O
manipular O
las O
pruebas O
. O

El O
11 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
2004 I-DATETIME
, O
el O
Tribunal O
de O
Distrito O
de O
Gdańsk O
prorrogó O
la O
detención O
del O
demandante O
hasta O
el O
16 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2005 I-DATETIME
. O

Consideró O
que O
las O
razones O
para O
mantenerlo O
detenido O
seguían O
siendo O
válidas O
y O
que O
la O
necesidad O
de O
garantizar O
el O
correcto O
desarrollo O
de O
la O
investigación O
justificaba O
mantenerlo O
detenido O
. O

Se O
refirió O
a O
la O
probabilidad O
de O
que O
se O
impusiera O
al O
demandante O
una O
pena O
de O
prisión O
severa O
. O

También O
consideró O
que O
existía O
el O
riesgo O
de O
que O
el O
demandante O
pudiera O
manipular O
pruebas O
, O
dada O
la O
naturaleza O
de O
los O
cargos O
que O
se O
le O
imputaban O
y O
el O
hecho O
de O
que O
había O
actuado O
con O
otros O
coacusados O
. O

Posteriormente O
, O
el O
Tribunal O
de O
Distrito O
prorrogó O
la O
detención O
del O
demandante O
en O
fechas O
no O
especificadas O
. O

Las O
decisiones O
de O
los O
tribunales O
se O
basaron O
en O
el O
artículo O
258 O
§ O
1 O
del O
Código O
de O
Procedimiento O
Penal O
, O
que O
enumera O
los O
motivos O
para O
la O
detención O
preventiva O
, O
tales O
como O
, O
el O
riesgo O
de O
que O
un O
acusado O
se O
fugue O
o O
se O
oculte O
o O
el O
temor O
justificado O
de O
que O
un O
acusado O
intente O
inducir O
a O
testigos O
o O
coacusados O
a O
prestar O
falso O
testimonio O
u O
obstruir O
el O
buen O
desarrollo O
del O
proceso O
por O
cualquier O
otro O
medio O
ilícito O
. O

El O
27 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
2005 I-DATETIME
, O
el O
Tribunal O
de O
Distrito O
de O
Gdańsk O
declaró O
al O
demandante O
culpable O
de O
dos O
delitos O
de O
robo O
y O
le O
condenó O
a O
3 B-DATETIME
años I-DATETIME
y I-DATETIME
6 I-DATETIME
meses I-DATETIME
de O
prisión O
. O

El O
demandante O
interpuso O
recurso O
de O
apelación O
. O

El O
26 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
de I-DATETIME
2006 I-DATETIME
, O
el O
Tribunal O
Regional O
de O
Gdańsk O
( O
Sąd O
Okręgowy O
) O
confirmó O
la O
sentencia O
impugnada O
. O

El O
demandante O
no O
interpuso O
recurso O
de O
casación O
. O

B O
. O
Censura O
de O
la O
correspondencia O
del O
demandante O

La O
carta O
del O
demandante O
al O
Tribunal O
de O
24 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
2004 I-DATETIME
lleva O
un O
sello O
con O
la O
mención O
" O
censurado O
" O
( O
cenzurowano O
) O
, O
" O
el O
fiscal O
" O
( O
prokurator O
) O
seguido O
de O
una O
firma O
ilegible O
. O

Al O
parecer O
, O
el O
sobre O
en O
el O
que O
se O
envió O
dicha O
carta O
había O
sido O
abierto O
y O
posteriormente O
vuelto O
a O
cerrar O
con O
cinta O
adhesiva O
. O

Según O
el O
matasellos O
, O
la O
carta O
fue O
enviada O
el O
8 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
2004 I-DATETIME
. O

El O
formulario O
de O
solicitud O
presentado O
por O
el O
demandante O
y O
fechado O
el O
13 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2005 I-DATETIME
lleva O
un O
sello O
con O
la O
mención O
" O
censurado O
" O
( O
cenzurowano O
) O
, O
" O
el O
juez O
" O
( O
sędzia O
) O
seguido O
de O
una O
firma O
ilegible O
. O

El O
sobre O
lleva O
un O
sello O
que O
confirma O
que O
la O
carta O
del O
demandante O
fue O
recibida O
para O
su O
envío O
por O
la O
administración O
penitenciaria O
el O
18 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2005 I-DATETIME
. O

Sin O
embargo O
, O
según O
el O
matasellos O
, O
la O
carta O
no O
fue O
enviada O
hasta O
el O
31 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2005 I-DATETIME
. O

También O
parece O
que O
el O
sobre O
fue O
abierto O
y O
posteriormente O
vuelto O
a O
cerrar O
con O
cinta O
adhesiva O
. O

PROCEDIMIENTO O

Los O
asuntos O
tienen O
su O
origen O
en O
las O
demandas O
( O
nos O
. O
28309 B-CODE
/ I-CODE
06 I-CODE
y O
48102 B-CODE
/ I-CODE
06 I-CODE
) O
contra O
la O
República O
de O
Polonia O
presentadas O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
dos O
nacionales O
polacas O
, O
la O
Sra B-PER
. I-PER
Grażyna I-PER
Waltoś I-PER
y O
la O
Sra B-PER
. I-PER
Wanda I-PER
Pawlicz I-PER
( O
" O
las O
demandantes O
" O
) O
, O
el O
30 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
2006 I-DATETIME
. O

Las O
demandantes O
estaban O
representadas O
por O
el O
Sr B-PER
. I-PER
M I-PER
. I-PER
Werner I-PER
, O
abogado O
que O
ejerce O
en O
Szczecin B-LOC
- I-LOC
Mierzyn I-LOC
. O

El O
Gobierno O
polaco O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
, O
el O
Sr B-PER
. I-PER
J I-PER
. I-PER
Wołąsiewicz I-PER
, O
del O
Ministerio O
de O
Asuntos O
Exteriores O
. O

El O
21 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
2007 I-DATETIME
, O
el O
Presidente O
de O
la O
Sección O
Cuarta O
decidió O
notificar O
las O
demandas O
al O
Gobierno O
. O

También O
se O
decidió O
pronunciarse O
al O
mismo O
tiempo O
sobre O
la O
admisibilidad O
y O
el O
fondo O
de O
las O
demandas O
( O
artículo O
29 O
§ O
3 O
) O
. O

LOS O
HECHOS O

I O
CIRCUNSTANCIAS O
DEL O
CASO O

Los O
demandantes O
nacieron O
en O
1949 B-DATETIME
y O
1956 B-DATETIME
, O
respectivamente O
, O
y O
viven O
en O
Koszalin B-LOC
. O

A O
. O
Procedimiento O
civil O
de O
reclamación O
de O
cantidad O

El O
1 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
1997 I-DATETIME
, O
los O
demandantes O
interpusieron O
una O
demanda O
ante O
el O
Tribunal B-ORG
de I-ORG
Distrito I-ORG
de I-ORG
Koszalin I-ORG
contra O
una O
cooperativa O
de O
viviendas O
en O
relación O
con O
el O
importe O
de O
las O
cuotas O
de O
mantenimiento O
que O
debían O
fijarse O
respecto O
a O
su O
edificio O
de O
apartamentos O
. O

El O
24 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
el O
procedimiento O
se O
suspendió O
a O
la O
espera O
de O
que O
finalizara O
un O
procedimiento O
paralelo O
relativo O
a O
la O
supuesta O
nulidad O
de O
una O
modificación O
de O
los O
estatutos O
de O
la O
cooperativa O
. O

El O
Tribunal B-ORG
de I-ORG
Distrito I-ORG
de I-ORG
Koszalin I-ORG
reanudó O
el O
procedimiento O
el O
7 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
2003 I-DATETIME
. O

El O
13 B-DATETIME
de I-DATETIME
mayo I-DATETIME
de I-DATETIME
2003 I-DATETIME
se O
celebró O
una O
vista O
. O

El O
tribunal O
solicitó O
al O
Tribunal B-ORG
Regional I-ORG
de I-ORG
Koszalin I-ORG
que O
aportara O
los O
autos O
del O
procedimiento O
relativo O
a O
la O
supuesta O
nulidad O
de O
una O
modificación O
introducida O
en O
el O
estatuto O
de O
la O
cooperativa O
. O

El O
16 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
2003 I-DATETIME
, O
el O
Tribunal B-ORG
Regional I-ORG
de I-ORG
Koszalin I-ORG
decidió O
suspender O
el O
procedimiento O
a O
petición O
de O
los O
demandantes O
. O

Se O
reanudó O
, O
a O
petición O
de O
los O
demandantes O
, O
el O
17 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
2004 I-DATETIME
. O

Posteriormente O
se O
celebraron O
audiencias O
los O
días O
23 B-DATETIME
de I-DATETIME
febrero I-DATETIME
, O
11 B-DATETIME
de I-DATETIME
agosto I-DATETIME
, O
22 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
, O
10 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
y O
9 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
2005 I-DATETIME
. O

El O
30 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2006 I-DATETIME
, O
el O
Tribunal B-ORG
de I-ORG
Distrito I-ORG
de I-ORG
Koszalin I-ORG
decidió O
admitir O
un O
dictamen O
pericial O
. O

El O
6 B-DATETIME
de I-DATETIME
junio I-DATETIME
y O
el O
16 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
2006 I-DATETIME
, O
el O
perito O
solicitó O
una O
prórroga O
del O
plazo O
de O
presentación O
del O
dictamen O
. O

El O
6 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
de I-DATETIME
2006 I-DATETIME
, O
el O
tribunal O
emplazó O
al O
perito O
a O
presentar O
el O
dictamen O
en O
un O
plazo O
de O
7 O
días O
. O

En O
2007 B-DATETIME
el O
Tribunal O
de O
Distrito O
celebró O
7 O
vistas O
. O

El O
18 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
2007 I-DATETIME
, O
el O
Tribunal B-ORG
de I-ORG
Distrito I-ORG
de I-ORG
Koszalin I-ORG
dictó O
sentencia O
en O
el O
asunto O
. O

La O
sentencia O
fue O
anulada O
el O
27 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
2009 I-DATETIME
por O
el O
Tribunal B-ORG
Regional I-ORG
de I-ORG
Koszalin I-ORG
y O
el O
caso O
remitido O
para O
un O
nuevo O
examen O
. O

El O
procedimiento O
está O
actualmente O
pendiente O
ante O
el O
tribunal O
de O
primera O
instancia O
. O

B O
. O
Procedimiento O
en O
virtud O
de O
la O
Ley O
de O
2004 O

El O
30 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
2005 I-DATETIME
, O
los O
demandantes O
presentaron O
una O
denuncia O
en O
virtud O
de O
la O
Ley O
de O
17 O
de O
junio O
de O
2004 O
sobre O
denuncias O
de O
violación O
del O
derecho O
a O
un O
juicio O
en O
un O
plazo O
razonable O
( O
Ustawa O
o O
skardze O
na O
naruszenie O
prawa O
strony O
do O
rozpoznania O
sprawy O
w O
postępowaniu O
sądowym O
bez O
nieuzasadnionej O
zwłoki O
) O
( O
" O
la O
Ley O
de O
2004 O
" O
) O
. O

El O
6 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2006 I-DATETIME
, O
el O
Tribunal B-ORG
Regional I-ORG
de I-ORG
Koszalin I-ORG
desestimó O
la O
reclamación O
de O
los O
demandantes O
, O
al O
considerar O
que O
el O
tribunal O
de O
primera O
instancia O
no O
podía O
ser O
considerado O
responsable O
de O
ningún O
retraso O
y O
que O
el O
procedimiento O
se O
había O
prolongado O
, O
ya O
que O
había O
sido O
necesario O
suspenderlo O
. O

PROCEDIMIENTO O

El O
asunto O
se O
originó O
en O
una O
demanda O
( O
no O
34030 B-CODE
/ I-CODE
07 I-CODE
) O
contra O
la O
República O
de O
Polonia O
presentada O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
ciudadano O
polaco O
, O
el O
Sr B-PER
. I-PER
Stanisław I-PER
Jałowiecki I-PER
( O
" O
el O
demandante O
" O
) O
, O
el O
3 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
2007 I-DATETIME
. O

El O
demandante O
estaba O
representado O
por O
la O
Sra B-PER
. I-PER
Kornaś I-PER
- I-PER
Pierzak I-PER
, O
abogada O
que O
ejerce O
en O
Cracovia O
. O

El O
Gobierno O
polaco O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
agente O
, O
el O
Sr B-PER
. I-PER
J I-PER
. I-PER
Wołąsiewicz I-PER
, O
del O
Ministerio O
de O
Asuntos O
Exteriores O
. O

El O
demandante O
alegó O
, O
entre O
otras O
cosas O
, O
que O
el O
procedimiento O
de O
depuración O
en O
su O
caso O
había O
sido O
injusto O
, O
en O
violación O
del O
artículo O
6 O
del O
Convenio O
. O

El O
25 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
2008 I-DATETIME
, O
el O
Presidente O
de O
la O
Sección O
Cuarta O
decidió O
notificar O
la O
demanda O
al O
Gobierno O
. O

También O
se O
decidió O
examinar O
el O
fondo O
de O
la O
demanda O
al O
mismo O
tiempo O
que O
su O
admisibilidad O
( O
artículo O
29 O
§ O
3 O
) O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

El O
demandante O
nació O
en O
1946 B-DATETIME
y O
vive O
en O
Stronie B-LOC
Śląskie I-LOC
. O

El O
3 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
1997 I-DATETIME
entró O
en O
vigor O
la O
Ley O
de O
11 O
de O
abril O
de O
1997 O
sobre O
la O
divulgación O
del O
trabajo O
o O
servicio O
en O
los O
servicios O
de O
seguridad O
del O
Estado O
o O
la O
colaboración O
con O
ellos O
entre O
1944 O
y O
1990 O
por O
parte O
de O
personas O
que O
ejercen O
funciones O
públicas O
( O
ustawa O
o O
ujawnieniu O
pracy O
lub O
służby O
w O
organach O
bezpieczeństwa O
państwa O
lub O
współpracy O
z O
nimi O
w O
latach O
1944 O
- O
1990 O
osób O
pełniących O
funkcje O
publiczne O
) O
( O
la O
" O
Ley O
de O
depuración O
de O
1997 O
" O
) O
. O

El O
14 B-DATETIME
de I-DATETIME
abril I-DATETIME
de I-DATETIME
2004 I-DATETIME
, O
el O
demandante O
, O
candidato O
al O
Parlamento B-ORG
Europeo I-ORG
, O
declaró O
que O
no O
había O
colaborado O
con O
los O
servicios O
secretos O
de O
la O
época O
comunista O
. O

Posteriormente O
fue O
elegido O
diputado O
al O
Parlamento B-ORG
Europeo I-ORG
. O

El O
9 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
2004 I-DATETIME
, O
el O
Tribunal O
de O
Apelación O
de O
Varsovia O
( O
Sąd O
Apelacyjny O
) O
decidió O
incoar O
un O
procedimiento O
de O
depuración O
contra O
el O
demandante O
a O
raíz O
de O
una O
solicitud O
presentada O
por O
el O
Comisario O
del O
Interés O
Público O
( O
Rzecznik O
Interesu O
Publicznego O
) O
, O
alegando O
que O
el O
demandante O
había O
mentido O
en O
su O
declaración O
de O
depuración O
al O
negar O
haber O
colaborado O
con O
los O
servicios O
secretos O
. O

El O
17 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
2006 I-DATETIME
, O
el O
Tribunal O
de O
Apelación O
de O
Varsovia O
, O
actuando O
como O
tribunal O
de O
depuración O
de O
primera O
instancia O
, O
declaró O
que O
el O
demandante O
había O
presentado O
una O
declaración O
de O
depuración O
falsa O
, O
ya O
que O
había O
colaborado O
de O
forma O
intencionada O
y O
secreta O
con O
los O
servicios O
secretos O
del O
Estado O
. O

El O
tribunal O
estableció O
que O
el O
demandante O
se O
había O
reunido O
probablemente O
en O
dos O
ocasiones O
en O
1973 B-DATETIME
con O
agentes O
de O
los O
servicios O
secretos O
y O
había O
aceptado O
ayudarles O
como O
asesor O
. O

El O
demandante O
recurrió O
la O
decisión O
. O

Afirmó O
que O
nunca O
había O
colaborado O
con O
los O
servicios O
secretos O
y O
que O
la O
reunión O
en O
cuestión O
había O
tenido O
lugar O
en O
relación O
con O
la O
preparación O
de O
un O
artículo O
. O

El O
demandante O
también O
se O
refirió O
a O
su O
actividad O
posterior O
en O
el O
movimiento B-MISC
" I-MISC
Solidarność I-MISC
" I-MISC
, O
por O
la O
que O
había O
sido O
perseguido O
y O
detenido O
por O
las O
autoridades O
comunistas O
. O

Posteriormente O
, O
se O
le O
permitió O
salir O
de O
Polonia O
y O
entre B-DATETIME
1985 I-DATETIME
y I-DATETIME
1994 I-DATETIME
fue O
adjunto O
de O
la O
sección B-ORG
polaca I-ORG
de I-ORG
Radio I-ORG
Free I-ORG
Europe I-ORG
en O
Múnich O
. O

El O
6 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
2006 I-DATETIME
, O
el O
Tribunal O
de O
Apelación O
de O
Varsovia O
, O
actuando O
como O
tribunal O
de O
depuración O
de O
segunda O
instancia O
, O
confirmó O
la O
sentencia O
impugnada O
. O

El O
1 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
2007 I-DATETIME
, O
el O
Tribunal O
Supremo O
( O
Sąd O
Najwyższy O
) O
desestimó O
el O
recurso O
de O
casación O
interpuesto O
por O
el O
demandante O
. O

Esta O
decisión O
fue O
notificada O
al O
demandante O
el O
8 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
2007 I-DATETIME
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
38426 B-CODE
/ I-CODE
03 I-CODE
) O
contra O
la O
República O
de O
Polonia O
interpuesta O
ante O
el O
Tribunal O
, O
con O
arreglo O
al O
artículo O
34 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
, O
por O
una O
nacional O
polaca O
, O
la O
Sra B-PER
. I-PER
Lidia I-PER
Nowak I-PER
( O
" O
la O
demandante O
" O
) O
, O
el O
9 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
2003 I-DATETIME
. O

El O
Gobierno O
polaco O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
, O
el O
Sr O
. O
J O
. O
Wołąsiewicz O
, O
del O
Ministerio O
de O
Asuntos O
Exteriores O
. O

El O
8 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
2007 I-DATETIME
, O
el O
Presidente O
de O
la O
Sección O
Cuarta O
decidió O
notificar O
la O
demanda O
al O
Gobierno O
. O

En O
aplicación O
del O
artículo O
29 O
§ O
3 O
del O
Convenio O
, O
se O
decidió O
pronunciarse O
al O
mismo O
tiempo O
sobre O
la O
admisibilidad O
y O
el O
fondo O
de O
la O
demanda O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

El O
demandante O
nació O
en O
1945 B-DATETIME
y O
vive O
en O
Libertów B-LOC
. O

A O
. O
Procedimiento O
principal O

El O
18 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1993 I-DATETIME
la O
demandante O
se O
divorció O
. O

El O
17 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
1994 I-DATETIME
presentó O
ante O
el O
Tribunal O
de O
Distrito O
de O
Cracovia O
( O
Sąd O
Rejonowy O
) O
una O
demanda O
de O
división O
de O
los O
bienes O
matrimoniales O
consistentes O
en O
una O
casa O
familiar O
en O
Jankówka B-LOC
y O
el O
derecho O
a O
un O
piso O
en O
una O
cooperativa O
de O
viviendas O
en O
Cracovia B-LOC
. O

Entre O
el O
8 O
de O
noviembre O
de O
1994 O
y O
el O
2 O
de O
agosto O
de O
2000 O
, O
el O
Tribunal O
de O
Distrito O
de O
Cracovia O
programó O
cuarenta O
y O
cinco O
audiencias O
, O
nueve O
de O
las O
cuales O
fueron O
aplazadas O
y O
se O
obtuvo O
un O
informe O
pericial O
. O

El O
13 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
2000 I-DATETIME
, O
el O
tribunal O
dictó O
una O
orden O
provisional O
( O
zarządzenie O
tymczasowe O
) O
que O
garantizaba O
