perpétuité O
sur O
le O
chef O
de O
tentative O
de O
viol O
. O

Le O
tribunal O
déduisit O
la O
durée O
de O
sa O
détention O
provisoire O
de O
la O
peine O
infligée O
en O
vertu O
de O
l’article O
67 O
de O
la O
loi O
de O
1967 O
sur O
la O
justice O
pénale O
. O

Le O
11 B-DATETIME
juillet I-DATETIME
1997 I-DATETIME
, O
la O
Cour O
d’appel O
débouta O
l’intéressé O
de O
son O
recours O
contre O
sa O
peine O
. O

PROCÉDURE O

L’affaire O
a O
été O
déférée O
à O
la O
Cour O
par O
la O
Commission O
européenne O
des O
Droits O
de O
l’Homme O
( O
" O
la O
Commission O
" O
) O
le O
11 B-DATETIME
septembre I-DATETIME
1992 I-DATETIME
, O
dans O
le O
délai O
de O
trois O
mois O
qu’ouvrent O
les O
articles O
32 O
par O
. O
1 O
et O
47 O
( O
art O
. O
32 O
- O
1 O
, O
art O
. O
47 O
) O
de O
la O
Convention O
. O

A O
son O
origine O
se O
trouve O
une O
requête O
( O
no O
15058 B-CODE
/ I-CODE
89 I-CODE
) O
dirigée O
contre O
le O
Royaume O
- O
Uni O
de O
Grande O
- O
Bretagne O
et O
d’Irlande O
du O
Nord O
et O
dont O
un O
citoyen O
britannique O
, O
le O
Dr B-PER
Royce I-PER
Darnell I-PER
, O
avait O
saisi O
la O
Commission O
le O
2 B-DATETIME
décembre I-DATETIME
1988 I-DATETIME
en O
vertu O
de O
l’article O
25 O
( O
art O
. O
25 O
) O
. O

La O
demande O
de O
la O
Commission O
renvoie O
aux O
articles O
44 O
et O
48 O
( O
art O
. O
44 O
, O
art O
. O
48 O
) O
ainsi O
qu’à O
la O
déclaration O
britannique O
reconnaissant O
la O
juridiction O
obligatoire O
de O
la O
Cour O
( O
article O
46 O
) O
( O
art O
. O
46 O
) O
. O

Elle O
a O
pour O
objet O
d’obtenir O
une O
décision O
sur O
le O
point O
de O
savoir O
si O
les O
faits O
de O
la O
cause O
révèlent O
un O
manquement O
de O
l’État O
défendeur O
aux O
exigences O
de O
l’article O
6 O
par O
. O
1 O
( O
art O
. O
6 O
- O
1 O
) O
de O
la O
Convention O
. O

En O
réponse O
à O
l’invitation O
prévue O
à O
l’article O
33 O
par O
. O
3 O
d O
) O
du O
règlement O
, O
le O
requérant O
a O
manifesté O
le O
désir O
de O
participer O
à O
l’instance O
et O
a O
désigné O
son O
conseil O
( O
article O
30 O
) O
. O

La O
chambre O
à O
constituer O
comprenait O
de O
plein O
droit O
Sir B-PER
John I-PER
Freeland I-PER
, O
juge O
élu O
de O
nationalité O
britannique O
( O
article O
43 O
de O
la O
Convention O
) O
( O
art O
. O
43 O
) O
, O
et O
M O
. O
R O
. O
Ryssdal O
, O
président O
de O
la O
Cour O
( O
article O
21 O
par O
. O
3 O
b O
) O
du O
règlement O
) O
. O

Le O
26 B-DATETIME
septembre I-DATETIME
1992 I-DATETIME
, O
celui O
- O
ci O
a O
tiré O
au O
sort O
le O
nom O
des O
sept O
autres O
membres O
, O
à O
savoir O
M O
. O
Thór O
Vilhjálmsson O
, O
M O
. O
B O
. O
Walsh O
, O
M O
. O
C O
. O
Russo O
, O
M O
. O
S O
. O
K O
. O
Martens O
, O
Mme O
E O
. O
Palm O
, O
M B-PER
. I-PER
A I-PER
. I-PER
N I-PER
. I-PER
Loizou I-PER
et O
M B-PER
. I-PER
A I-PER
. I-PER
B I-PER
. I-PER
Baka I-PER
, O
en O
présence O
du O
greffier O
( O
articles O
43 O
in O
fine O
de O
la O
Convention O
et O
21 O
par O
. O
4 O
du O
règlement O
) O
( O
art O
. O
43 O
) O
. O

Par O
la O
suite O
, O
M O
. O
N O
. O
Valticos O
, O
suppléant O
, O
a O
remplacé O
M O
. O
Thór O
Vilhjálmsson O
, O
empêché O
( O
articles O
22 O
par O
. O
1 O
et O
24 O
par O
. O
1 O
du O
règlement O
) O
. O

En O
qualité O
de O
président O
de O
la O
chambre O
( O
article O
21 O
par O
. O
5 O
du O
règlement O
) O
, O
M O
. O
Ryssdal O
a O
consulté O
par O
l’intermédiaire O
du O
greffier O
l’agent O
du O
gouvernement O
britannique O
( O
" O
le O
Gouvernement O
" O
) O
, O
le O
représentant O
du O
requérant O
et O
le O
délégué O
de O
la O
Commission O
au O
sujet O
de O
l’organisation O
de O
la O
procédure O
( O
articles O
37 O
par O
. O
1 O
et O
38 O
) O
. O

Conformément O
à O
l’ordonnance O
ainsi O
rendue O
, O
le O
greffier O
a O
reçu O
le O
mémoire O
du O
requérant O
le O
29 B-DATETIME
janvier I-DATETIME
1993 I-DATETIME
, O
puis O
celui O
du O
Gouvernement O
le O
1er O
février O
. O

Le O
15 B-DATETIME
avril I-DATETIME
1993 I-DATETIME
, O
le O
secrétariat O
de O
la O
Commission O
l’a O
informé O
que O
le O
délégué O
s’exprimerait O
à O
l’audience O
. O

Ainsi O
qu’en O
avait O
décidé O
le O
président O
, O
les O
débats O
se O
sont O
déroulés O
en O
public O
le O
20 B-DATETIME
avril I-DATETIME
1993 I-DATETIME
, O
au O
Palais O
des O
Droits O
de O
l’Homme O
à O
Strasbourg O
. O

La O
Cour O
avait O
tenu O
auparavant O
une O
réunion O
préparatoire O
. O

Ont O
comparu O
: O

pour O
le O
Gouvernement O

Mme B-PER
A I-PER
. I-PER
Glover I-PER
, O
conseiller O
juridique O
, O
ministère O
des O
Affaires O
étrangères O
et O
du O
Commonwealth O
, O
agent O
, O

MM B-PER
. I-PER
M I-PER
. I-PER
Baker I-PER
, O
Q O
. O
C O
. O
, O
conseil O
, O

G B-PER
. I-PER
Berry I-PER
, O
ministère O
de O
la O
Santé O
, O

M B-PER
. I-PER
Evans I-PER
, O
ministère O
de O
la O
Santé O
, O

J B-PER
. I-PER
Evans I-PER
, O
autorité B-ORG
sanitaire I-ORG
régionale I-ORG
de I-ORG
Trent I-ORG
, O
conseillers O
; O

pour O
la O
Commission O

M B-PER
. I-PER
L I-PER
. I-PER
Loucaides I-PER
, O
délégué O
; O

pour O
le O
requérant O

Mme B-PER
F I-PER
. I-PER
Hampson I-PER
, O
maître O
de O
conférences O
à O
la O
Faculté O
de O
droit O
de O
l’Université B-ORG
d’Essex I-ORG
, O
conseil O
. O

La O
Cour O
a O
entendu O
en O
leurs O
déclarations O
M B-PER
. I-PER
Baker I-PER
pour O
le O
Gouvernement O
, O
M B-PER
. I-PER
Loucaides I-PER
pour O
la O
Commission O
et O
Mme B-PER
Hampson I-PER
pour O
le O
requérant O
, O
ainsi O
que O
des O
réponses O
à O
ses O
questions O
. O

EN O
FAIT O

Né O
en O
1929 B-DEM
, O
le O
Dr B-PER
Royce I-PER
Darnell I-PER
, O
requérant O
, O
se O
trouve O
au O
chômage O
depuis O
que O
l’autorité O
sanitaire O
de O
la O
région O
de O
Trent O
( O
Trent B-ORG
Regional I-ORG
Health I-ORG
Authority I-ORG
, O
" O
la O
RHA B-ORG
" O
) O
l’a O
démis O
de O
ses O
fonctions O
de O
microbiologiste B-DEM
- I-DEM
conseil I-DEM
et O
de O
directeur B-DEM
du O
laboratoire B-ORG
de I-ORG
santé I-ORG
publique I-ORG
de O
Derby B-LOC
. O

L’affaire O
concerne O
la O
durée O
des O
procédures O
issues O
de O
cette O
décision O
. O

À O
la O
suite O
de O
changements O
administratifs O
au O
Service O
national O
de O
santé O
( O
National O
Health O
Service O
) O
en O
1977 O
, O
des O
problèmes O
de O
gestion O
surgirent O
au O
sein O
de O
nombreuses O
RHA B-ORG
, O
dont O
celle O
de O
Trent B-ORG
. O

En O
raison O
de O
différends O
sur O
le O
mode O
de O
désignation O
du O
personnel O
, O
l’Association B-ORG
des I-ORG
personnels I-ORG
scientifique I-ORG
, I-ORG
technique I-ORG
et I-ORG
d’encadrement I-ORG
( I-ORG
Association I-ORG
of I-ORG
Scientific I-ORG
, I-ORG
Technical I-ORG
and I-ORG
Managerial I-ORG
Staffs I-ORG
) I-ORG
saisit O
l’autorité O
sanitaire O
de O
district O
( O
Area B-ORG
Health I-ORG
Authority I-ORG
, O
" O
l’AHA B-ORG
" O
) O
, O
en O
octobre B-DATETIME
1979 I-DATETIME
, O
de O
ses O
griefs O
contre O
le O
requérant O
. O

Le O
service O
juridique O
de O
l’Association B-ORG
médicale I-ORG
britannique I-ORG
( I-ORG
British I-ORG
Medical I-ORG
Association I-ORG
) I-ORG
estima O
que O
l’intéressé O
avait O
agi O
dans O
le O
cadre O
des O
directives O
gouvernementales O
figurant O
dans O
la O
circulaire O
( O
IS O
) O
16 O
sur O
le O
service O
de O
santé O
; O
l’AHA B-ORG
approuva O
néanmoins O
le O
nouveau O
système O
de O
nomination O
. O

La O
persistance O
de O
désaccords O
amena O
l’AHA B-ORG
, O
en O
décembre B-DATETIME
1980 I-DATETIME
, O
à O
porter O
officiellement O
plainte O
auprès O
de O
la O
RHA B-ORG
de I-ORG
Trent I-ORG
, O
alléguant O
le O
non O
- O
respect O
des O
règles O
de O
désignation O
du O
personnel O
de O
laboratoire O
. O

Une O
lettre O
du O
19 B-DATETIME
mars I-DATETIME
1981 I-DATETIME
informa O
le O
Dr B-PER
Darnell I-PER
qu’une O
sous O
- O
commission O
avait O
été O
chargée O
d’examiner O
la O
question O
. O

Au O
terme O
de O
diverses O
enquêtes O
, O
la O
RHA B-ORG
de I-ORG
Trent I-ORG
ouvrit O
contre O
lui O
une O
procédure O
disciplinaire O
, O
en O
vertu O
de O
la O
circulaire O
HM O
( O
61 O
) O
112 O
. O

Par O
une O
lettre O
du O
25 B-DATETIME
juin I-DATETIME
1982 I-DATETIME
, O
elle O
le O
suspendit O
de O
ses O
fonctions O
en O
attendant O
. O

Après O
l’échec O
de O
tentatives O
de O
règlement O
amiable O
, O
une O
commission O
d’enquête O
siégea O
trente O
- O
deux O
jours O
entre O
juin O
et O
août O
1983 O
. O

En O
décembre O
, O
elle O
conclut O
à O
une O
faute O
de O
l’intéressé O
sur O
certains O
points O
. O

Là O
- O
dessus O
, O
la O
RHA B-ORG
de I-ORG
Trent I-ORG
constitua O
une O
sous O
- O
commission O
qui O
recommanda O
de O
mettre O
fin O
à O
l’emploi O
de O
celui O
- O
ci O
en O
qualité O
de O
microbiologiste B-DEM
- I-DEM
conseil I-DEM
. O

En O
conséquence O
, O
la O
RHA B-ORG
de I-ORG
Trent I-ORG
le O
licencia O
par O
une O
lettre O
du O
16 O
mai O
1984 O
, O
moyennant O
un O
préavis O
de O
trois O
mois O
et O
avec O
effet O
au O
19 B-DATETIME
août I-DATETIME
1984 I-DATETIME
. O

Le O
Dr O
Darnell O
attaqua O
cette O
décision O
devant O
le O
ministre O
le O
23 B-DATETIME
mai I-DATETIME
1984 I-DATETIME
. O

Une O
commission O
paritaire O
fut O
formée O
en O
application O
du O
paragraphe O
190 O
du O
statut O
des O
personnels O
médicaux O
et O
dentaires O
des O
établissements O
hospitaliers O
( O
Terms O
and O
Conditions O
of O
Service O
of O
Hospital O
Medical O
and O
Dental O
Staff O
) O
. O

Une O
procédure O
introduite O
depuis O
lors O
pour O
remplacer O
celle O
dont O
il O
s’agit O
assortit O
de O
délais O
les O
différentes O
étapes O
d’un O
recours O
au O
ministre O
contre O
un O
licenciement O
. O

Après O
avoir O
tenu O
audience O
le O
14 B-DATETIME
mai I-DATETIME
1985 I-DATETIME
, O
ladite O
commission O
adressa O
son O
rapport O
au O
ministre O
qui O
, O
en O
septembre B-DATETIME
1985 I-DATETIME
, O
sollicita O
un O
complément O
d’information O
. O

Le O
ministre O
prescrivit O
à O
la O
RHA B-ORG
de O
proposer O
à O
l’intéressé O
une O
nouvelle O
affectation O
dans O
la O
région O
, O
autre O
qu’un O
poste O
de O
direction O
. O

Il O
avait O
en O
effet O
noté O
que O
la O
commission O
avait O
beaucoup O
critiqué O
la O
manière O
dont O
l’affaire O
avait O
été O
traitée O
. O

La O
RHA B-ORG
souleva O
des O
objections O
. O

Le O
ministère O
de O
la O
santé O
et O
de O
la O
sécurité O
sociale O
( O
Department O
of O
Health O
and O
Social O
Security O
, O
" O
le O
DHSS O
" O
) O
avisa O
le O
requérant O
que O
faute O
d’autres O
postes O
, O
la O
question O
avait O
été O
déférée O
au O
ministre O
; O
celui O
- O
ci O
, O
non O
lié O
par O
la O
recommandation O
- O
favorable O
au O
recours O
- O
de O
la O
commission O
paritaire O
, O
avait O
résolu O
de O
confirmer O
la O
cessation O
des O
fonctions O
du O
Dr B-PER
Darnell I-PER
suivant O
la O
procédure O
du O
paragraphe O
190 O
. O

Par O
la O
voie O
d’une O
demande O
de O
contrôle O
judiciaire O
dont O
il O
saisit O
la O
High O
Court O
le O
24 B-DATETIME
avril I-DATETIME
1986 I-DATETIME
, O
le O
requérant O
contesta O
le O
caractère O
équitable O
de O
la O
procédure O
ayant O
débouché O
sur O
la O
décision O
du O
ministre O
. O

La O
High O
Court O
annula O
cette O
dernière O
et O
invita O
le O
ministre O
à O
reconsidérer O
le O
problème O
. O

Il O
n’interjeta O
pas O
appel O
. O

Le O
25 B-DATETIME
octobre I-DATETIME
1986 I-DATETIME
, O
le O
requérant O
indiqua O
au O
DHSS O
qu’il O
réclamait O
une O
seconde O
audience O
selon O
le O
paragraphe O
190 O
. O

Il O
y O
eut O
entre O
eux O
un O
échange O
de O
lettres O
. O

Le O
DHSS O
essaya O
de O
convoquer O
une O
commission O
ad O
hoc O
, O
mais O
la O
réunion O
n’eut O
pas O
lieu O
car O
le O
Dr O
Darnell O
se O
refusait O
à O
un O
tel O
compromis O
. O

Le O
29 B-DATETIME
février I-DATETIME
1988 I-DATETIME
, O
le O
ministre O
confirma O
le O
licenciement O
sur O
la O
base O
du O
dossier O
, O
où O
figuraient O
de O
nouvelles O
conclusions O
. O

Le O
18 B-DATETIME
mars I-DATETIME
1988 I-DATETIME
, O
le O
DHSS O
écrivit O
donc O
à O
l’intéressé O
pour O
l’informer O
qu’eu O
égard O
au O
rapport O
de O
la O
commission O
paritaire O
, O
du O
25 B-DATETIME
juillet I-DATETIME
1985 I-DATETIME
, O
et O
aux O
observations O
écrites O
du O
Dr B-PER
Darnell I-PER
et O
de O
la O
RHA B-ORG
de I-ORG
Trent I-ORG
, O
il O
n’était O
pas O
possible O
de O
le O
réemployer O
et O
que O
la O
cessation O
de O
ses O
fonctions O
devenait O
effective O
à O
la O
date O
de O
cette O
missive O
. O

Le O
requérant O
sollicita O
le O
contrôle O
judiciaire O
de O
la O
validité O
de O
la O
directive O
du O
ministre O
. O
Il O
fut O
débouté O
le O
3 B-DATETIME
novembre I-DATETIME
1988 I-DATETIME
. O

Dans O
l’intervalle O
, O
il O
avait O
aussi O
réclamé O
devant O
le O
tribunal O
du O
travail O
( O
Industrial O
Tribunal O
) O
sa O
réintégration O
, O
son O
réengagement O
et O
des O
dommages O
- O
intérêts O
. O

Il O
l’avait O
saisi O
de O
deux O
requêtes O
, O
la O
première O
le O
10 B-DATETIME
août I-DATETIME
1984 I-DATETIME
, O
après O
son O
licenciement O
en O
mai O
de O
la O
même O
année O
, O
la O
seconde O
en O
mai O
1986 O
à O
la O
suite O
du O
rejet O
initial O
, O
par O
le O
ministre O
, O
de O
son O
recours O
contre O
cette O
mesure O
. O

Ces O
instances O
avaient O
connu O
plusieurs O
suspensions O
à O
la O
demande O
de O
l’intéressé O
, O
dans O
l’attente O
du O
résultat O
dudit O
recours O
et O
de O
la O
procédure O
de O
contrôle O
judiciaire O
. O

La O
seconde O
requête O
fut O
reprise O
en O
novembre O
1988 O
et O
la O
première O
retirée O
ultérieurement O
. O

Un O
examen O
préliminaire O
eut O
lieu O
le O
6 B-DATETIME
février I-DATETIME
1989 I-DATETIME
; O
le O
tribunal O
y O
décida O
qu’une O
audience O
pouvait O
se O
tenir O
sans O
entraîner O
de O
frais O
pour O
le O
requérant O
. O

Dans O
son O
jugement O
du O
23 B-DATETIME
février I-DATETIME
1990 I-DATETIME
, O
le O
tribunal O
estima O
le O
licenciement O
non O
abusif O
. O

Il O
se O
déclara O
non O
persuadé O
que O
l’intéressé O
, O
qui O
avait O
perçu O
son O
salaire O
intégral O
jusqu’en O
mars O
1988 O
, O
eût O
subi O
le O
moindre O
préjudice O
du O
fait O
du O
délai O
écoulé O
avant O
la O
décision O
finale O
. O

La O
cour O
du O
travail O
( O
Employment O
Appeal O
Tribunal O
) O
repoussa O
l’appel O
du O
Dr O
Darnell O
le O
8 B-DATETIME
avril I-DATETIME
1993 I-DATETIME
. O

Le O
requérant O
intenta O
devant O
la O
High O
Court O
une O
action O
en O
dommages O
- O
intérêts O
pour O
avoir O
été O
suspendu O
de O
ses O
fonctions O
en O
juin B-DATETIME
1982 I-DATETIME
dans O
l’attente O
de O
l’issue O
de O
la O
procédure O
disciplinaire O
. O
Elle O
fut O
rayée O
du O
rôle O
en O
juin O
1988 O
, O
faute O
de O
laisser O
apparaître O
un O
motif O
raisonnable O
d’ester O
en O
justice O
. O

Un O
appel O
contre O
cette O
décision O
fut O
écarté O
en O
1990 O
. O

PROCEDURE O
DEVANT O
LA O
COMMISSION O

Le O
Dr B-PER
Darnell I-PER
a O
saisi O
la O
Commission O
le O
2 B-DATETIME
décembre I-DATETIME
1988 I-DATETIME
. O

Sur O
le O
terrain O
de O
l’article O
6 O
par O
. O
1 O
( O
art O
. O
6 O
- O
1 O
) O
de O
la O
Convention O
, O
il O
se O
plaignait O
de O
la O
durée O
excessive O
des O
procédures O
engagées O
contre O
lui O
au O
sujet O
de O
ses O
droits O
de O
" O
caractère O
civil O
" O
et O
ayant O
abouti O
à O
son O
licenciement O
définitif O
; O
il O
reprochait O
aussi O
au O
ministre O
et O
à O
la O
RHA B-ORG
de O
n’avoir O
pas O
suivi O
une O
procédure O
équitable O
, O
ni O
publique O
, O
et O
au O
premier O
de O
n’être O
ni O
indépendant O
ni O
impartial O
. O

Il O
affirmait O
en O
outre O
qu’au O
mépris O
de O
l’article O
13 O
( O
art O
. O
13 O
) O
, O
aucun O
recours O
interne O
effectif O
ne O
s’offrait O
à O
lui O
pour O
ces O
diverses O
doléances O
. O

Le O
10 B-DATETIME
avril I-DATETIME
1991 I-DATETIME
, O
la O
Commission O
a O
retenu O
la O
requête O
( O
no O
15058 O
/ O
89 O
) O
quant O
à O
la O
durée O
de O
la O
procédure O
et O
l’a O
déclarée O
irrecevable O
pour O
le O
surplus O
. O

Dans O
son O
rapport O
du O
13 B-DATETIME
mai I-DATETIME
1992 I-DATETIME
( O
article O
31 O
) O
( O
art O
. O
31 O
) O
, O
elle O
relève O
à O
l’unanimité O
une O
violation O
de O
l’article O
6 O
par O
. O
1 O
( O
art O
. O
6 O
- O
1 O
) O
. O

Le O
texte O
intégral O
de O
son O
avis O
et O
de O
l’opinion O
concordante O
dont O
il O
s’accompagne O
figure O
en O
annexe O
au O
présent O
arrêt O
. O

PROCÉDURE O

A O
l’origine O
de O
l’affaire O
se O
trouve O
une O
requête O
( O
no O
28867 B-CODE
/ I-CODE
03 I-CODE
) O
dirigée O
contre O
le O
Royaume O
- O
Uni O
de O
Grande O
- O
Bretagne O
et O
d’Irlande O
du O
Nord O
et O
dont O
les O
époux O
Gerard B-PER
Keegan I-PER
et O
Moira B-PER
Keegan I-PER
et O
leurs O
enfants O
Carl B-PER
, O
Michael B-PER
, O
Katie B-PER
et O
Sophie B-PER
ont O
saisi O
la O
Cour O
le O
4 B-DATETIME
septembre I-DATETIME
2003 I-DATETIME
en O
vertu O
de O
l’article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l’homme O
et O
des O
libertés O
fondamentales O
( O
« O
la O
Convention O
» O
) O
. O

Les O
requérants O
, O
qui O
ont O
été O
admis O
au O
bénéfice O
de O
l’assistance O
judiciaire O
, O
sont O
représentés O
par O
M B-PER
. I-PER
Topping I-PER
, O
avocat O
au O
barreau O
de O
Liverpool B-LOC
. O

Le O
gouvernement O
britannique O
( O
« O
le O
Gouvernement O
» O
) O
est O
représenté O
par O
son O
agent O
, O
M B-PER
. I-PER
J I-PER
. I-PER
Grainger I-PER
, O
du O
ministère O
des O
Affaires O
étrangères O
et O
du O
Commonwealth O
. O

Invoquant O
les O
articles O
8 O
et O
13 O
de O
la O
Convention O
, O
les O
requérants O
se O
plaignaient O
que O
des O
policiers O
eussent O
sans O
justification O
violé O
et O
perquisitionné O
leur O
domicile O
. O

La O
requête O
a O
été O
attribuée O
à O
la O
quatrième O
section O
de O
la O
Cour O
( O
article O
52 O
§ O
1 O
du O
règlement O
) O
. O

Au O
sein O
de O
celle O
- O
ci O
, O
la O
chambre O
chargée O
d’examiner O
l’affaire O
( O
article O
27 O
§ O
1 O
de O
la O
Convention O
) O
a O
été O
constituée O
conformément O
à O
l’article O
26 O
§ O
1 O
du O
règlement O
. O

Par O
une O
décision O
du O
11 B-DATETIME
octobre I-DATETIME
2005 I-DATETIME
, O
la O
chambre O
a O
déclaré O
la O
requête O
recevable O
. O

Seuls O
les O
requérants O
ont O
déposé O
des O
observations O
écrites O
sur O
le O
fond O
de O
l’affaire O
( O
article O
59 O
§ O
1 O
du O
règlement O
) O
. O

La O
chambre O
a O
décidé O
, O
après O
consultation O
des O
parties O
, O
qu’il O
n’y O
avait O
pas O
lieu O
de O
tenir O
une O
audience O
consacrée O
au O
fond O
de O
l’affaire O
( O
article O
59 O
§ O
3 O
in O
fine O
) O
. O

EN O
FAIT O

I O
. O
LES O
CIRCONSTANCES O
DE O
L’ESPÈCE O

Les O
requérants O
sont O
les O
époux O
Gerard B-PER
Keegan I-PER
et O
Moira B-PER
Keegan I-PER
, O
respectivement O
citoyen O
irlandais O
né O
en O
1955 B-DEM
et O
ressortissante O
britannique O
née O
en O
1963 B-DEM
, O
et O
leurs O
enfants O
Carl B-PER
, O
