et O
libertés O
d’autrui O
, O

elle O
estima O
que O
la O
question O
était O
de O
savoir O
si O
cette O
mesure O
était O
proportionnée O
au O
sens O
de O
l’article O
8 O
§ O
2 O
de O
la O
Convention O
. O

A O
cet O
égard O
, O
elle O
considéra O
que O
, O
si O
la O
première O
décision O
du O
directeur O
de O
la O
prison O
permettant O
la O
confidentialité O
de O
la O
correspondance O
médicale O
échangée O
entre O
le O
requérant O
et O
son O
spécialiste O
externe O
suggérait O
fortement O
qu’il O
pouvait O
être O
tout O
à O
fait O
raisonnable O
de O
déroger O
dans O
ce O
cas O
au O
chapitre O
36 O
. O
21 O
de O
l’ordonnance O
no O
1000 O
, O
il O
incombait O
néanmoins O
au O
requérant O
de O
prouver O
qu’une O
mesure O
plus O
intrusive O
aurait O
constitué O
une O
atteinte O
disproportionnée O
à O
ses O
droits O
garantis O
par O
l’article O
8 O
. O

La O
Court O
of O
Appeal O
fut O
d’avis O
que O
, O
même O
si O
la O
procédure O
mise O
en O
place O
par O
le O
directeur O
de O
la O
prison O
dans O
sa O
lettre O
du O
28 B-DATE
novembre I-DATE
2002 I-DATE
s’analysait O
en O
une O
ingérence O
dans O
le O
droit O
du O
requérant O
au O
respect O
de O
sa O
correspondance O
, O
cette O
ingérence O
était O
justifiée O
et O
proportionnée O
au O
regard O
de O
l’article O
8 O
§ O
2 O
de O
la O
Convention O
. O

Elle O
considéra O
que O
, O
même O
s’il O
était O
bien O
sûr O
possible O
de O
vérifier O
l’existence O
, O
l’adresse O
et O
les O
qualifications O
du O
spécialiste O
qui O
suivait O
le O
requérant O
( O
spécialiste O
dont O
la O
bonne O
foi O
n’était O
pas O
mise O
en O
doute O
) O
, O
il O
n’y O
avait O
aucun O
moyen O
d’assurer O
que O
ce O
praticien O
ne O
serait O
pas O
amené O
, O
par O
la O
ruse O
ou O
des O
mesures O
d’intimidation O
, O
à O
transmettre O
des O
messages O
illicites O
. O

Elle O
nota O
que O
, O
s’il O
en O
allait O
de O
même O
, O
par O
exemple O
, O
pour O
le O
personnel O
assurant O
le O
secrétariat O
des O
députés O
, O
l’importance O
de O
ne O
pas O
entraver O
la O
correspondance O
des O
membres O
de O
ce O
personnel O
avec O
les O
députés O
l’emportait O
sur O
le O
risque O
éventuel O
. O

En O
revanche O
, O
elle O
estima O
, O
en O
ce O
qui O
concernait O
la O
correspondance O
avec O
les O
médecins O
, O
que O
la O
santé O
du O
détenu O
relevait O
du O
domaine O
et O
de O
la O
responsabilité O
directe O
du O
service O
médical O
de O
la O
prison O

et O
que O
, O
même O
s’il O
était O
tout O
à O
fait O
possible O
que O
le O
fait O
de O
permettre O
au O
médecin O
de O
la O
prison O
de O
lire O
le O
courrier O
échangé O
entre O
le O
détenu O
et O
un O
praticien O
extérieur O
à O
l’établissement O
pût O
amener O
le O
médecin O
de O
la O
prison O
à O
« O
être O
confronté O
à O
une O
critique O
de O
son O
propre O
travail O
» O
, O
il O
était O
par O
essence O
peu O
probable O
que O
cela O
emportât O
le O
même O
degré O
de O
risque O
que O
si O
un O
agent O
disciplinaire O
lisait O
une O
lettre O
de O
plainte O
adressée O
au O
médiateur O
des O
prisons O
. O

Enfin O
, O
elle O
considéra O
que O
, O
puisque O
cette O
correspondance O
concernait O
le O
bien O
- O
être O
du O
détenu O
, O
il O
était O
certainement O
nécessaire O
, O
de O
toute O
façon O
, O
que O
le O
médecin O
de O
la O
prison O
en O
eût O
connaissance O
. O

La O
Court O
of O
Appeal O
conclut O
que O
la O
surveillance O
de O
la O
correspondance O
médicale O
du O
requérant O
constituait O
une O
ingérence O
proportionnée O
dans O
les O
droits O
de O
l’intéressé O
garantis O
par O
l’article O
8 O
. O

Cependant O
, O
elle O
n’exclut O
pas O
la O
possibilité O
que O
, O
dans O
un O
autre O
cas O
, O
il O
pût O
être O
disproportionné O
de O
refuser O
de O
garantir O
la O
confidentialité O
de O
la O
correspondance O
médicale O
en O
milieu O
carcéral O
. O

Elle O
fonda O
sa O
conclusion O
sur O
les O
considérations O
suivantes O
. O

Premièrement O
, O
la O
surveillance O
de O
la O
correspondance O
médicale O
du O
requérant O
répondait O
à O
des O
objectifs O
légitimes O
et O
impérieux O
qui O
étaient O
clairement O
énoncés O
au O
chapitre O
36 O
. O
1 O
de O
l’ordonnance O
no O
1000 O
( O
paragraphe O
28 O
ci O
- O
dessous O
) O
. O

Deuxièmement O
, O
l’administration O
pénitentiaire O
n’avait O
pas O
de O
mesure O
moins O
intrusive O
à O
sa O
disposition O
, O
à O
moins O
de O
renoncer O
à O
tout O
contrôle O
. O

Troisièmement O
, O
il O
ne O
semblait O
pas O
à O
la O
Court O
of O
Appeal O
que O
la O
lecture O
de O
la O
correspondance O
médicale O
du O
requérant O
fût O
une O
mesure O
excessive O
, O
puisqu’elle O
était O
limitée O
au O
médecin O
de O
la O
prison O
. O

Quatrièmement O
, O
la O
procédure O
par O
laquelle O
il O
avait O
été O
décidé O
de O
cette O
mesure O
n’était O
pas O
arbitraire O
et O
, O
en O
particulier O
, O
elle O
ne O
résultait O
pas O
de O
l’application O
rigide O
d’une O
règle O
. O

La O
suppression O
de O
ce O
contrôle O
avait O
non O
seulement O
été O
envisagée O
, O
mais O
encore O
appliquée O
jusqu’à O
ce O
que O
la O
surveillance O
fût O
remise O
en O
place O
à O
l’issue O
d’un O
réexamen O
. O

L’ingérence O
en O
question O
n’avait O
pas O
privé O
le O
requérant O
de O
la O
substance O
des O
droits O
garantis O
par O
l’article O
8 O
dans O
la O
mesure O
où O
elle O
ne O
concernait O
qu’un O
correspondant O
( O
le O
médecin O
spécialiste O
extérieur O
à O
la O
prison O
) O
et O
où O
elle O
se O
limitait O
à O
un O
seul O
lecteur O
ayant O
de O
surcroît O
des O
qualifications O
médicales O
, O
à O
savoir O
le O
médecin O
de O
la O
prison O
. O

La O
Court O
of O
Appeal O
reconnut O
qu’il O
existait O
un O
risque O
inévitable O
d’abus O
( O
par O
exemple O
dans O
le O
cas O
où O
la O
vie O
ou O
le O
traitement O
du O
requérant O
en O
prison O
auraient O
été O
rendus O
plus O
difficiles O
en O
raison O
de O
ce O
qu’il O
écrivait O
) O
, O

mais O
elle O
estima O
que O
les O
circonstances O
susmentionnées O
l’emportaient O
sur O
ce O
risque O
dans O
la O
mesure O
où O
celui O
- O
ci O
avait O
été O
limité O
autant O
qu’il O
était O
possible O
en O
restreignant O
la O
surveillance O
au O
médecin O
de O
la O
prison O
. O

E O
. O
Le O
recours O
devant O
la O
Chambre B-ORG
des I-ORG
lords I-ORG

Le B-LOC
18 I-LOC
avril I-LOC
2005 I-LOC
, O
la O
Chambre B-ORG
des I-ORG
lords I-ORG
refusa O
d’autoriser O
le O
requérant O
à O
la O
saisir O
, O
au O
motif O
que O
sa O
demande O
ne O
soulevait O
pas O
un O
point O
de O
droit O
d’intérêt O
général O
défendable O
. O

F O
. O
Les O
conditions O
de O
détention O
actuelles O
du O
requérant O

Depuis O
le B-DATE
22 I-DATE
mai I-DATE
2007 I-DATE
, O
le O
requérant O
est O
détenu O
dans O
un O
établissement O
de O
catégorie O
B O
dans O
le O
Staffordshire B-LOC
. O

PROCÉDURE O

A O
l’origine O
de O
l’affaire O
se O
trouve O
une O
requête O
( O
no O
23883 B-CODE
/ I-CODE
06 I-CODE
) O
dirigée O
contre O
le O
Royaume B-LOC
de I-LOC
Suède I-LOC
et O
dont O
deux O
ressortissants O
de O
cet B-LOC
Etat I-LOC
, O
M B-PER
. I-PER
Adnan I-PER
Khurshid I-PER
Mustafa I-PER
et O
Mme B-PER
Weldan I-PER
Tarzibachi I-PER
( O
« O
les O
requérants O
» O
) O
, O
ont O
saisi O
la O
Cour O
le B-DATE
12 I-DATE
juin I-DATE
2006 I-DATE
en O
vertu O
de O
l’article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l’homme O
et O
des O
libertés O
fondamentales O
( O
« O
la O
Convention O
» O
) O
. O

Les O
requérants O
ont O
été O
représentés O
par O
Me B-LEGAL_PROFESSIONAL
U I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Isaksson I-LEGAL_PROFESSIONAL
, O
avocat O
à O
Stockholm B-LEGAL_PROFESSIONAL
, O
et O
Mes B-LEGAL_PROFESSIONAL
P I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
- I-LEGAL_PROFESSIONAL
G I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Nyström I-LEGAL_PROFESSIONAL
et O
S B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Wikström I-LEGAL_PROFESSIONAL
, O
avocats O
de O
l’association B-ORG
des I-ORG
locataires I-ORG
de O
Stockholm B-LOC
. O

Le O
gouvernement O
suédois B-NATIONALITY
( O
« O
le O
Gouvernement O
» O
) O
a O
été O
représenté O
par O
son O
agent O
, O
M B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
C I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
- I-LEGAL_PROFESSIONAL
H I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Ehrenkrona I-LEGAL_PROFESSIONAL
, O
du O
ministère O
des O
Affaires O
étrangères O
. O

Les O
requérants O
se O
plaignaient O
d’avoir O
été O
expulsés O
de O
leur O
appartement O
à O
la O
suite O
de O
leur O
refus O
de O
retirer O
une O
antenne O
satellite O
. O
Ils O
voyaient O
dans O
cette O
expulsion O
une O
violation O
des O
articles O
8 O
et O
10 O
de O
la O
Convention O
. O

Le B-DATE
22 I-DATE
juin I-DATE
2007 I-DATE
, O
le O
président O
de O
la O
troisième O
section O
a O
décidé O
de O
communiquer O
la O
requête O
au O
Gouvernement O
. O

Il O
a O
été O
décidé O
également O
que O
le O
bien O
- O
fondé O
de O
la O
requête O
et O
sa O
recevabilité O
seraient O
examinés O
conjointement O
( O
article O
29 O
§ O
3 O
) O
. O

EN O
FAIT O

I O
. O
LES O
CIRCONSTANCES O
DE O
L’ESPÈCE O

Les O
requérants O
sont O
mari O
et O
femme O
. O
Ils O
sont O
d’origine O
irakienne B-NATIONALITY
, O
sont O
nés O
respectivement O
en O
1957 B-DATE
et O
en O
1963 B-DATE
, O
et O
résident O
à O
Västerås B-LOC
. O

Ils O
ont O
trois O
enfants O
, O
aujourd’hui O
âgés O
de O
dix B-QUANTITY
- I-QUANTITY
huit I-QUANTITY
ans O
, O
seize B-QUANTITY
ans O
et O
huit B-QUANTITY
ans O
. O

A O
partir O
du O
1er B-DATE
novembre I-DATE
1999 I-DATE
, O
ils O
louèrent O
un O
appartement O
à O
Rinkeby B-LOC
, O
dans O
la O
banlieue O
de O
Stockholm B-LOC
. O

L’article O
13 O
des O
conditions O
particulières O
du O
contrat O
de O
bail O
stipulait O
ceci O
: O

« O
Le O
preneur O
s’engage O
à O
ne O
pas O
apposer O
sur O
le O
bâtiment O
, O
sans O
autorisation O
à O
cet O
effet O
, O
d’affiche O
, O
panneau O
, O
store O
, O
antenne O
extérieure O
ou O
autre O
dispositif O
analogue O
. O
» O

Le O
bail O
faisait O
encore O
obligation O
aux O
preneurs O
, O
dans O
les O
conditions O
générales O
, O
de O
prendre O
dûment O
soin O
de O
l’appartement O
, O
de O
le O
maintenir O
en O
bon O
état O
d’entretien O
et O
de O
propreté O
, O
et O
d’en O
user O
convenablement O
. O

Il O
semble O
que O
lorsque O
les O
requérants O
ont O
emménagé O
, O
une O
antenne O
satellite O
était O
montée O
sur O
la O
façade O
, O
à O
côté O
de O
l’une O
des O
fenêtres O
de O
l’appartement O
. O

Ils O
utilisèrent O
cette O
antenne O
pour O
recevoir O
des O
programmes O
télévisés O
en O
arabe B-ETHNIC_CATEGORY
et O
en O
farsi B-ETHNIC_CATEGORY
. O

En O
octobre B-DATE
2003 I-DATE
, O
le O
propriétaire O
de O
l’appartement O
des O
requérants O
changea O
. O

Le O
nouveau O
propriétaire O
, O
une O
société O
immobilière O
, O
leur O
demanda O
de O
démonter O
l’antenne O
satellite O
. O

Ils O
ne O
s’exécutèrent O
pas O
et O
, O
par O
une O
lettre O
du O
2 B-DATE
avril I-DATE
2004 I-DATE
, O
la O
société O
leur O
donna O
congé O
avec O
effet O
au O
31 B-DATE
juillet I-DATE
2004 I-DATE
. O

Puis O
, O
en O
avril B-DATE
2004 I-DATE
, O
elle O
intenta O
devant O
le O
comité B-ORG
des I-ORG
loyers I-ORG
( O
hyresnämnden B-ORG
) O
de O
Stockholm B-LOC
une O
procédure O
d’expulsion O
contre O
les O
requérants O
et O
d’autres O
locataires O
qui O
avaient O
installé O
des O
antennes O
satellite O
dans O
le O
même O
immeuble O
, O

soutenant O
que O
l’installation O
satellite O
des O
requérants O
violait O
l’interdiction O
expressément O
posée O
à O
l’article O
13 O
du O
contrat O
de O
bail O
et O
que O
, O
en O
ne O
se O
conformant O
pas O
à O
l’instruction O
qui O
leur O
avait O
été O
donnée O
de O
démonter O
la O
parabole O
, O
ils O
avaient O
manqué O
à O
leur O
obligation O
de O
maintenir O
les O
lieux O
en O
bon O
état O
d’entretien O
et O
de O
propreté O
et O
d’en O
user O
convenablement O
. O

Soulignant O
qu’elle O
ne O
s’opposait O
qu’à O
l’installation O
d’antennes O
satellite O
sur O
la O
façade O
de O
l’immeuble O
mais O
qu’elle O
autorisait O
, O
par O
exemple O
, O
les O
antennes O
placées O
sur O
les O
balcons O
, O
la O
société O
arguait O
que O
son O
refus O
d’autoriser O
les O
installations O
en O
façade O
était O
extrêmement O
important O
dans O
la O
mesure O
où O
de O
telles O
installations O

a O
) O
risquaient O
de O
causer O
des O
dommages O
corporels O
ou O
matériels O
pour O
lesquels O
elle O
pourrait O
être O
tenue O
responsable O
, O

b O
) O
endommageaient O
l’immeuble O
et O
nuisaient O
à O
l’esthétique O
de O
la O
façade O
et O

c O
) O
entravaient O
l’accès O
à O
l’appartement O
des O
services O
de O
secours O
et O
du O
propriétaire O
. O

Peu O
après O
avoir O
reçu O
leur O
congé O
, O
les O
requérants O
démontèrent O
l’antenne O
satellite O

et O
la O
remplacèrent O
par O
une O
nouvelle O
installation O
composée O
ainsi O
: O
un O
bras O
sur O
lequel O
était O
fixée O
l’antenne O
satellite O
s’étendait O
, O
par O
une O
petite O
fenêtre O
ouverte O
, O
à O
partir O
d’un O
socle O
en O
métal O
posé O
sur O
le O
sol O
de O
la O
cuisine O
. O

L’installation O
pouvait O
être O
repliée O
et O
rentrée O
dans O
la O
cuisine O
lorsqu’elle O
n’était O
pas O
utilisée O
. O

Le B-DATE
26 I-DATE
août I-DATE
2004 I-DATE
, O
à O
la O
demande O
de O
l’Association B-ORG
des I-ORG
locataires I-ORG
, O
le O
dispositif O
fut O
examiné O
par O
un O
technicien O
, O
M B-PER
. I-PER
S I-PER
. I-PER
Tornefelt I-PER
. O

Celui O
- O
ci O
constata O
que O
l’ensemble O
était O
très O
stable O
, O
mais O
recommanda O
que O
, O
pour O
des O
raisons O
de O
sécurité O
, O
un O
câble O
en O
acier O
soit O
fixé O
entre O
l’antenne O
et O
le O
socle O
. O
